episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
99,0.6713300347328186,0.7372450232505798,0.7934383749961853,0.6117242574691772,0.5969609022140503,0.750886857509613,5,50.0,0.1,0.01,Heur_Only
0,0.5470203161239624,0.6553364396095276,0.6630527377128601,0.4058912396430969,0.45713990926742554,0.5302711725234985,5,50.0,0.1,0.05,Heur_Only
1,0.7995707988739014,0.8204023241996765,0.9051823019981384,0.7462083101272583,0.7649615406990051,0.8880289793014526,5,50.0,0.1,0.05,Heur_Only
2,0.7172476053237915,0.8878269791603088,0.9024583101272583,0.6358949542045593,0.689612627029419,0.8526709675788879,5,50.0,0.1,0.05,Heur_Only
3,0.7981764078140259,0.8344252109527588,0.8720458745956421,0.6819421052932739,0.609677791595459,0.8719704747200012,5,50.0,0.1,0.05,Heur_Only
4,0.7030158042907715,0.6989130973815918,0.83784419298172,0.5231465697288513,0.5316194295883179,0.7716476321220398,5,50.0,0.1,0.05,Heur_Only
5,0.6737675666809082,0.7890268564224243,0.7918047308921814,0.5796359777450562,0.6288777589797974,0.7701112031936646,5,50.0,0.1,0.05,Heur_Only
6,0.8239549994468689,0.8985543847084045,0.9178587794303894,0.7776283621788025,0.7776591181755066,0.917675793170929,5,50.0,0.1,0.05,Heur_Only
7,0.8403202891349792,0.8229791522026062,0.8680486679077148,0.7859370112419128,0.7836934924125671,0.8679197430610657,5,50.0,0.1,0.05,Heur_Only
8,0.6822218894958496,0.7146818041801453,0.8506033420562744,0.5856155753135681,0.5530728101730347,0.8270117044448853,5,50.0,0.1,0.05,Heur_Only
9,0.5124189257621765,0.6688343286514282,0.793899416923523,0.4386556148529053,0.4414241909980774,0.6954668164253235,5,50.0,0.1,0.05,Heur_Only
10,0.31057819724082947,0.34668031334877014,0.39685168862342834,0.26112452149391174,0.24660268425941467,0.37463241815567017,5,50.0,0.1,0.05,Heur_Only
11,0.3915289342403412,0.44544973969459534,0.4672410488128662,0.36645784974098206,0.3965948522090912,0.44812625646591187,5,50.0,0.1,0.05,Heur_Only
12,0.2562921643257141,0.303927481174469,0.4544452428817749,0.16642987728118896,0.18229393661022186,0.3421227037906647,5,50.0,0.1,0.05,Heur_Only
13,0.6731421947479248,0.7188111543655396,0.7584004998207092,0.6148313283920288,0.6312136650085449,0.7563159465789795,5,50.0,0.1,0.05,Heur_Only
14,0.4516368508338928,0.5251158475875854,0.533001720905304,0.3850361704826355,0.4323708117008209,0.5278651118278503,5,50.0,0.1,0.05,Heur_Only
15,0.6573674082756042,0.7632812857627869,0.8115059733390808,0.5710301399230957,0.6117143034934998,0.7610764503479004,5,50.0,0.1,0.05,Heur_Only
16,0.4888124167919159,0.5267736911773682,0.5383182764053345,0.4332025647163391,0.4730023741722107,0.53382408618927,5,50.0,0.1,0.05,Heur_Only
17,0.7068305015563965,0.8692455887794495,0.8889385461807251,0.6237436532974243,0.7600329518318176,0.8866052627563477,5,50.0,0.1,0.05,Heur_Only
18,0.6132907271385193,0.6325716376304626,0.6418233513832092,0.5209165811538696,0.5168596506118774,0.6396627426147461,5,50.0,0.1,0.05,Heur_Only
19,0.5261172652244568,0.5446082353591919,0.681039035320282,0.46237316727638245,0.5077842473983765,0.5797244310379028,5,50.0,0.1,0.05,Heur_Only
20,0.5060573220252991,0.5722437500953674,0.6731486916542053,0.4694910943508148,0.5392009615898132,0.5944210290908813,5,50.0,0.1,0.05,Heur_Only
21,0.7441097497940063,0.875781774520874,0.9034865498542786,0.7063115239143372,0.838898777961731,0.9030442237854004,5,50.0,0.1,0.05,Heur_Only
22,0.8370823264122009,0.8507595062255859,0.8578507900238037,0.7439011931419373,0.7678550481796265,0.8571403622627258,5,50.0,0.1,0.05,Heur_Only
23,0.6484071612358093,0.8226202726364136,0.8379204869270325,0.576330840587616,0.7655206918716431,0.8340008854866028,5,50.0,0.1,0.05,Heur_Only
24,0.9614807963371277,0.9634999632835388,0.9675648808479309,0.848595142364502,0.9057328104972839,0.9675086140632629,5,50.0,0.1,0.05,Heur_Only
25,0.43708285689353943,0.5163187980651855,0.528933584690094,0.405294805765152,0.39019617438316345,0.5220001339912415,5,50.0,0.1,0.05,Heur_Only
26,0.5216919779777527,0.6218831539154053,0.6442455053329468,0.4675446152687073,0.43531617522239685,0.6085693836212158,5,50.0,0.1,0.05,Heur_Only
27,0.8451398611068726,0.9285963177680969,0.9388954043388367,0.7016721963882446,0.8933337926864624,0.937919020652771,5,50.0,0.1,0.05,Heur_Only
28,0.7951867580413818,0.799538791179657,0.85959392786026,0.7038041353225708,0.6117869019508362,0.8565542101860046,5,50.0,0.1,0.05,Heur_Only
29,0.6684368848800659,0.8126127123832703,0.8139348030090332,0.6451503038406372,0.7669981122016907,0.7972283363342285,5,50.0,0.1,0.05,Heur_Only
30,0.6476420760154724,0.7132828831672668,0.7487430572509766,0.50468510389328,0.579957127571106,0.7201231718063354,5,50.0,0.1,0.05,Heur_Only
31,0.7935110330581665,0.8478165864944458,0.9128239154815674,0.6313626170158386,0.6881659626960754,0.8506722450256348,5,50.0,0.1,0.05,Heur_Only
32,0.34869247674942017,0.47438281774520874,0.4928230345249176,0.30092114210128784,0.33908626437187195,0.41424641013145447,5,50.0,0.1,0.05,Heur_Only
33,0.5492490530014038,0.6069505214691162,0.7505746483802795,0.5203971266746521,0.5549479722976685,0.6466690301895142,5,50.0,0.1,0.05,Heur_Only
34,0.7147661447525024,0.8770679831504822,0.9086852669715881,0.6460180282592773,0.7739413380622864,0.8876653909683228,5,50.0,0.1,0.05,Heur_Only
35,0.18836835026741028,0.2337903529405594,0.24710290133953094,0.1368274837732315,0.14628846943378448,0.2037847489118576,5,50.0,0.1,0.05,Heur_Only
36,0.6525124907493591,0.6542129516601562,0.8195750117301941,0.5610259175300598,0.5614021420478821,0.7785535454750061,5,50.0,0.1,0.05,Heur_Only
37,0.293732613325119,0.3096051812171936,0.3938048779964447,0.26190894842147827,0.24180376529693604,0.38370639085769653,5,50.0,0.1,0.05,Heur_Only
38,0.4468011260032654,0.705044686794281,0.7054136991500854,0.37440428137779236,0.690167248249054,0.695677638053894,5,50.0,0.1,0.05,Heur_Only
39,0.026412585750222206,0.029965205118060112,0.03852080926299095,0.011660044081509113,0.013414147309958935,0.018447088077664375,5,50.0,0.1,0.05,Heur_Only
40,0.49959778785705566,0.5622787475585938,0.6241148114204407,0.4373202919960022,0.4509035050868988,0.5805776119232178,5,50.0,0.1,0.05,Heur_Only
41,0.736836314201355,0.9283269047737122,0.9315984845161438,0.6947343945503235,0.8842188119888306,0.9315794110298157,5,50.0,0.1,0.05,Heur_Only
42,0.5272629261016846,0.6567221283912659,0.6878477931022644,0.4422658085823059,0.4736698269844055,0.6507395505905151,5,50.0,0.1,0.05,Heur_Only
43,0.4541962444782257,0.6704297661781311,0.6785182356834412,0.4136889576911926,0.49619776010513306,0.5619004368782043,5,50.0,0.1,0.05,Heur_Only
44,0.7990190982818604,0.8630024790763855,0.8961651921272278,0.7619072794914246,0.8056644201278687,0.8960937261581421,5,50.0,0.1,0.05,Heur_Only
45,0.48741477727890015,0.5458828806877136,0.6380376815795898,0.3691558837890625,0.2830074429512024,0.5868797898292542,5,50.0,0.1,0.05,Heur_Only
46,0.7774652242660522,0.8011735677719116,0.8488913774490356,0.7261555194854736,0.7408791780471802,0.8210214376449585,5,50.0,0.1,0.05,Heur_Only
47,0.802830696105957,0.92985600233078,0.934063196182251,0.744071364402771,0.8068569302558899,0.9269468188285828,5,50.0,0.1,0.05,Heur_Only
48,0.6605788469314575,0.7928896546363831,0.8087455630302429,0.6300490498542786,0.7463873028755188,0.8086600303649902,5,50.0,0.1,0.05,Heur_Only
49,0.6629419326782227,0.7077059745788574,0.7426518201828003,0.5346429944038391,0.606513500213623,0.7101372480392456,5,50.0,0.1,0.05,Heur_Only
50,0.7553013563156128,0.7616328597068787,0.8319979310035706,0.7224788665771484,0.702014148235321,0.829387366771698,5,50.0,0.1,0.05,Heur_Only
51,0.6792908906936646,0.7544745206832886,0.7830469012260437,0.638009250164032,0.7071231007575989,0.782620906829834,5,50.0,0.1,0.05,Heur_Only
52,0.6204962730407715,0.8319776654243469,0.8351051211357117,0.5828588604927063,0.7592812776565552,0.833662211894989,5,50.0,0.1,0.05,Heur_Only
53,0.8562686443328857,0.9042104482650757,0.9177423119544983,0.8192640542984009,0.8255248069763184,0.9112461805343628,5,50.0,0.1,0.05,Heur_Only
54,0.8704270720481873,0.8673762679100037,0.9205350279808044,0.8125033378601074,0.6857798099517822,0.9203706979751587,5,50.0,0.1,0.05,Heur_Only
55,0.6492196321487427,0.7738195061683655,0.8410341143608093,0.5917736291885376,0.6832245588302612,0.8334488868713379,5,50.0,0.1,0.05,Heur_Only
56,0.81423419713974,0.9080978631973267,0.9310058355331421,0.7273473739624023,0.8343807458877563,0.9194595217704773,5,50.0,0.1,0.05,Heur_Only
57,0.5463303923606873,0.6679306626319885,0.6925016641616821,0.48842042684555054,0.5927537679672241,0.6729732751846313,5,50.0,0.1,0.05,Heur_Only
58,0.7301557064056396,0.7738873362541199,0.7795446515083313,0.65693199634552,0.7292944192886353,0.7770459055900574,5,50.0,0.1,0.05,Heur_Only
59,0.8521888852119446,0.91948002576828,0.9273789525032043,0.7913066744804382,0.8335418701171875,0.9239646196365356,5,50.0,0.1,0.05,Heur_Only
60,0.908076286315918,0.9304273128509521,0.9437383413314819,0.8362287282943726,0.7344003319740295,0.9433009028434753,5,50.0,0.1,0.05,Heur_Only
61,0.8163206577301025,0.8644670844078064,0.9341675043106079,0.7192124128341675,0.6609573364257812,0.9209980964660645,5,50.0,0.1,0.05,Heur_Only
62,0.8265247941017151,0.8219497203826904,0.8764570355415344,0.708819568157196,0.7297316789627075,0.8424286842346191,5,50.0,0.1,0.05,Heur_Only
63,0.6805939078330994,0.8651164770126343,0.8882337212562561,0.6471942663192749,0.8076657056808472,0.8802227973937988,5,50.0,0.1,0.05,Heur_Only
64,0.620297372341156,0.6669123768806458,0.7068368196487427,0.48645129799842834,0.3769715428352356,0.6963217854499817,5,50.0,0.1,0.05,Heur_Only
65,0.7016624808311462,0.7549116015434265,0.7670876979827881,0.6549490094184875,0.747666597366333,0.7654980421066284,5,50.0,0.1,0.05,Heur_Only
66,0.774729311466217,0.8762309551239014,0.8877595067024231,0.6854550242424011,0.7435237169265747,0.8875027894973755,5,50.0,0.1,0.05,Heur_Only
67,0.7312717437744141,0.8235933184623718,0.8524424433708191,0.6705760955810547,0.7919989824295044,0.8270638585090637,5,50.0,0.1,0.05,Heur_Only
68,0.7297549843788147,0.7997262477874756,0.8453524112701416,0.5981584787368774,0.5521343946456909,0.8265611529350281,5,50.0,0.1,0.05,Heur_Only
69,0.6188467741012573,0.7141735553741455,0.718095064163208,0.585137665271759,0.6353223919868469,0.7156802415847778,5,50.0,0.1,0.05,Heur_Only
70,0.7834029197692871,0.7996461391448975,0.8633730411529541,0.6786395907402039,0.6375523805618286,0.8478757739067078,5,50.0,0.1,0.05,Heur_Only
71,0.7290100455284119,0.8371903300285339,0.8652531504631042,0.6254164576530457,0.8223136067390442,0.8500898480415344,5,50.0,0.1,0.05,Heur_Only
72,0.7333246469497681,0.8847053050994873,0.8861730694770813,0.6481183767318726,0.711217999458313,0.8785223960876465,5,50.0,0.1,0.05,Heur_Only
73,0.6787475943565369,0.6948760151863098,0.6956127882003784,0.5878409147262573,0.5960462093353271,0.6954496502876282,5,50.0,0.1,0.05,Heur_Only
74,0.5205454230308533,0.6139612793922424,0.6144672632217407,0.4824281334877014,0.5696359872817993,0.6100057363510132,5,50.0,0.1,0.05,Heur_Only
75,0.869534432888031,0.9389970302581787,0.9560022354125977,0.7913145422935486,0.7373842000961304,0.9556382894515991,5,50.0,0.1,0.05,Heur_Only
76,0.6363616585731506,0.85222327709198,0.8583675026893616,0.5974347591400146,0.8454001545906067,0.8579147458076477,5,50.0,0.1,0.05,Heur_Only
77,0.8009620308876038,0.8574945330619812,0.8574945330619812,0.6528722047805786,0.6993194818496704,0.8348302841186523,5,50.0,0.1,0.05,Heur_Only
78,0.5991736650466919,0.6726462841033936,0.6955945491790771,0.5801748037338257,0.5608216524124146,0.6934806108474731,5,50.0,0.1,0.05,Heur_Only
79,0.8007978796958923,0.8072685599327087,0.812778890132904,0.6791481375694275,0.7181928753852844,0.8096965551376343,5,50.0,0.1,0.05,Heur_Only
80,0.7662201523780823,0.9528812766075134,0.9530243277549744,0.6180452704429626,0.9357867240905762,0.9525564312934875,5,50.0,0.1,0.05,Heur_Only
81,0.8885862231254578,0.8972176313400269,0.918878972530365,0.7476296424865723,0.8520017862319946,0.9113062620162964,5,50.0,0.1,0.05,Heur_Only
82,0.7968872785568237,0.8187181353569031,0.8798367381095886,0.6609625816345215,0.6322287321090698,0.8339174389839172,5,50.0,0.1,0.05,Heur_Only
83,0.7786205410957336,0.8332787752151489,0.8336138129234314,0.7127152681350708,0.814835250377655,0.8292104601860046,5,50.0,0.1,0.05,Heur_Only
84,0.5989586114883423,0.6837853193283081,0.6884875297546387,0.5607328414916992,0.6598108410835266,0.6874159574508667,5,50.0,0.1,0.05,Heur_Only
85,0.6275364756584167,0.7467927932739258,0.7673293352127075,0.5383394956588745,0.6871106028556824,0.7453859448432922,5,50.0,0.1,0.05,Heur_Only
86,0.6637549996376038,0.7943191528320312,0.8077417612075806,0.6401898264884949,0.7300860285758972,0.8075740933418274,5,50.0,0.1,0.05,Heur_Only
87,0.7268804311752319,0.833023190498352,0.8870848417282104,0.6934913396835327,0.7419548034667969,0.8845441937446594,5,50.0,0.1,0.05,Heur_Only
88,0.6283886432647705,0.700646698474884,0.7749914526939392,0.5158729553222656,0.5481526851654053,0.7133628129959106,5,50.0,0.1,0.05,Heur_Only
89,0.8422495722770691,0.9080694317817688,0.9183127284049988,0.7838214635848999,0.6566562652587891,0.9070612788200378,5,50.0,0.1,0.05,Heur_Only
90,0.4988554120063782,0.5279455184936523,0.5872832536697388,0.3732755482196808,0.4104202389717102,0.5355314016342163,5,50.0,0.1,0.05,Heur_Only
91,0.678000807762146,0.7841660976409912,0.8224877715110779,0.5484616160392761,0.5903529524803162,0.7717307806015015,5,50.0,0.1,0.05,Heur_Only
92,0.7077265977859497,0.8465216755867004,0.8519753217697144,0.6576361656188965,0.8311732411384583,0.8437014818191528,5,50.0,0.1,0.05,Heur_Only
93,0.7595048546791077,0.8439720869064331,0.869045615196228,0.6962460279464722,0.576781153678894,0.8688439130783081,5,50.0,0.1,0.05,Heur_Only
94,0.6203354597091675,0.7239258289337158,0.8300734758377075,0.5147652626037598,0.43993687629699707,0.7728970646858215,5,50.0,0.1,0.05,Heur_Only
95,0.6492712497711182,0.7374550104141235,0.7565183639526367,0.621347188949585,0.6704065203666687,0.729317843914032,5,50.0,0.1,0.05,Heur_Only
96,0.6866050362586975,0.8748056888580322,0.8794101476669312,0.4901738166809082,0.7943738102912903,0.8318287134170532,5,50.0,0.1,0.05,Heur_Only
97,0.767696738243103,0.812100887298584,0.8184134364128113,0.6685948967933655,0.6757586598396301,0.8183147311210632,5,50.0,0.1,0.05,Heur_Only
98,0.7041210532188416,0.8361672163009644,0.854038655757904,0.5563799142837524,0.6908994913101196,0.8227187991142273,5,50.0,0.1,0.05,Heur_Only
99,0.8168245553970337,0.8357372879981995,0.8572247624397278,0.7386977672576904,0.6841756105422974,0.8571089506149292,5,50.0,0.1,0.05,Heur_Only
0,0.5604093074798584,0.8896802067756653,0.8930553197860718,0.4575261175632477,0.8750814199447632,0.8927754163742065,5,50.0,0.1,0.1,Heur_Only
1,0.4846007227897644,0.5644205808639526,0.5894738435745239,0.3530990183353424,0.43187013268470764,0.5065731406211853,5,50.0,0.1,0.1,Heur_Only
2,0.43900007009506226,0.5086970925331116,0.6356253623962402,0.24007904529571533,0.26171132922172546,0.4601736068725586,5,50.0,0.1,0.1,Heur_Only
3,0.45593979954719543,0.5200310349464417,0.5578210949897766,0.3749493956565857,0.32342809438705444,0.5358240008354187,5,50.0,0.1,0.1,Heur_Only
4,0.697044849395752,0.7623853087425232,0.8162588477134705,0.6432366967201233,0.6963208913803101,0.7474719285964966,5,50.0,0.1,0.1,Heur_Only
5,0.6811397075653076,0.8614974617958069,0.863165557384491,0.6461433172225952,0.8167498707771301,0.860145092010498,5,50.0,0.1,0.1,Heur_Only
6,0.17298223078250885,0.16932819783687592,0.22373215854167938,0.06089957430958748,0.06527715921401978,0.10420310497283936,5,50.0,0.1,0.1,Heur_Only
7,0.7471123933792114,0.7710120677947998,0.7715238928794861,0.6267396211624146,0.6367396712303162,0.7633033990859985,5,50.0,0.1,0.1,Heur_Only
8,0.23189310729503632,0.2551010251045227,0.35966044664382935,0.1855010986328125,0.15885165333747864,0.2566415071487427,5,50.0,0.1,0.1,Heur_Only
9,0.4811880886554718,0.6031471490859985,0.6134088039398193,0.43001848459243774,0.5208007097244263,0.5720565319061279,5,50.0,0.1,0.1,Heur_Only
10,0.8483036160469055,0.8586533665657043,0.867653489112854,0.7260364294052124,0.6413514018058777,0.8489789962768555,5,50.0,0.1,0.1,Heur_Only
11,0.5648667216300964,0.5724725723266602,0.8090066909790039,0.5252997279167175,0.5000536441802979,0.6567350625991821,5,50.0,0.1,0.1,Heur_Only
12,0.6559687852859497,0.696191668510437,0.7548856735229492,0.4723852276802063,0.37694254517555237,0.7034009099006653,5,50.0,0.1,0.1,Heur_Only
13,0.594990611076355,0.6796720623970032,0.6996616125106812,0.557295024394989,0.6312068700790405,0.6552720069885254,5,50.0,0.1,0.1,Heur_Only
14,0.6311516165733337,0.6954216957092285,0.7309007048606873,0.4992925524711609,0.5865839719772339,0.6962147951126099,5,50.0,0.1,0.1,Heur_Only
15,0.42369407415390015,0.7321935892105103,0.7923356294631958,0.3806025981903076,0.4295799136161804,0.6643117666244507,5,50.0,0.1,0.1,Heur_Only
16,0.6869173645973206,0.6732267141342163,0.7938708662986755,0.6299207806587219,0.5645014047622681,0.7329262495040894,5,50.0,0.1,0.1,Heur_Only
17,0.8424370884895325,0.8838106989860535,0.8863963484764099,0.6636415719985962,0.72028648853302,0.8232868909835815,5,50.0,0.1,0.1,Heur_Only
18,0.5199666023254395,0.6966480016708374,0.7264309525489807,0.4270194470882416,0.44586190581321716,0.595532238483429,5,50.0,0.1,0.1,Heur_Only
19,0.5560230016708374,0.6262895464897156,0.6816923022270203,0.47615155577659607,0.4306062161922455,0.6178160905838013,5,50.0,0.1,0.1,Heur_Only
20,0.6815701723098755,0.8674331307411194,0.886797308921814,0.4907528758049011,0.6445586085319519,0.7948703765869141,5,50.0,0.1,0.1,Heur_Only
21,0.6730331778526306,0.8666499257087708,0.8774365782737732,0.6396771669387817,0.7631913423538208,0.8101261258125305,5,50.0,0.1,0.1,Heur_Only
22,0.6598740220069885,0.5721052885055542,0.7241741418838501,0.6052085161209106,0.48695287108421326,0.7108835577964783,5,50.0,0.1,0.1,Heur_Only
23,0.7402815818786621,0.8618999123573303,0.8753694891929626,0.512222945690155,0.6293042898178101,0.7953737378120422,5,50.0,0.1,0.1,Heur_Only
24,0.3603978157043457,0.30592891573905945,0.49268749356269836,0.2495054304599762,0.2104184329509735,0.35221153497695923,5,50.0,0.1,0.1,Heur_Only
25,0.6509100794792175,0.6729768514633179,0.6946771144866943,0.560163140296936,0.5837644338607788,0.6793392896652222,5,50.0,0.1,0.1,Heur_Only
26,0.6462249755859375,0.6590976119041443,0.7278478145599365,0.5261130928993225,0.5402971506118774,0.6704046130180359,5,50.0,0.1,0.1,Heur_Only
27,0.647060215473175,0.7077484726905823,0.8414340019226074,0.5707715153694153,0.5806812047958374,0.7421530485153198,5,50.0,0.1,0.1,Heur_Only
28,0.8139726519584656,0.8930338621139526,0.9144559502601624,0.6024719476699829,0.6243408918380737,0.8682874441146851,5,50.0,0.1,0.1,Heur_Only
29,0.3009089231491089,0.47406205534935,0.5008387565612793,0.2169436514377594,0.30691617727279663,0.3692091405391693,5,50.0,0.1,0.1,Heur_Only
30,0.36049172282218933,0.5800057649612427,0.5875823497772217,0.311077743768692,0.3842451870441437,0.4994123876094818,5,50.0,0.1,0.1,Heur_Only
