episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
39,0.5082984566688538,0.7407411932945251,0.7483369708061218,0.39053812623023987,0.6009801626205444,0.7101503610610962,5,50.0,0.1,0.01,RL_Improve_Spherical
40,0.5226815342903137,0.7799291610717773,0.8472165465354919,0.40237927436828613,0.620791494846344,0.7197437286376953,5,50.0,0.1,0.01,RL_Improve_Spherical
41,0.5125102400779724,0.674759030342102,0.6758736968040466,0.4058937430381775,0.5760263204574585,0.6189924478530884,5,50.0,0.1,0.01,RL_Improve_Spherical
42,0.6423769593238831,0.8665785789489746,0.8665785789489746,0.5063665509223938,0.6711997985839844,0.7688680291175842,5,50.0,0.1,0.01,RL_Improve_Spherical
43,0.6039848923683167,0.9448209404945374,0.9494134187698364,0.4169023931026459,0.6495233774185181,0.8179993629455566,5,50.0,0.1,0.01,RL_Improve_Spherical
44,0.3876163959503174,0.5853015780448914,0.6352258920669556,0.2802494168281555,0.34809333086013794,0.4685850739479065,5,50.0,0.1,0.01,RL_Improve_Spherical
45,0.5743922591209412,0.8528083562850952,0.8730615973472595,0.45904287695884705,0.6524685621261597,0.7551226019859314,5,50.0,0.1,0.01,RL_Improve_Spherical
46,0.5672094225883484,0.7051444053649902,0.7058143019676208,0.3762034475803375,0.5497387647628784,0.6453956365585327,5,50.0,0.1,0.01,RL_Improve_Spherical
47,0.736021876335144,0.7875407934188843,0.8027172088623047,0.49991336464881897,0.5888756513595581,0.7155356407165527,5,50.0,0.1,0.01,RL_Improve_Spherical
48,0.5736737251281738,0.8611101508140564,0.8628186583518982,0.4333825707435608,0.673503041267395,0.8165296316146851,5,50.0,0.1,0.01,RL_Improve_Spherical
49,0.3317635655403137,0.7992751598358154,0.8529844880104065,0.29610782861709595,0.6053428053855896,0.7181804180145264,5,50.0,0.1,0.01,RL_Improve_Spherical
50,0.4718083143234253,0.6769431233406067,0.6821637153625488,0.41409236192703247,0.4826437830924988,0.6112483739852905,5,50.0,0.1,0.01,RL_Improve_Spherical
51,0.45198526978492737,0.6657938361167908,0.6833038330078125,0.37453970313072205,0.6089364290237427,0.6227103471755981,5,50.0,0.1,0.01,RL_Improve_Spherical
52,0.5865616202354431,0.8662451505661011,0.883284866809845,0.4859406352043152,0.7405949831008911,0.7724674940109253,5,50.0,0.1,0.01,RL_Improve_Spherical
53,0.6307006478309631,0.8280268311500549,0.8388462066650391,0.5381232500076294,0.5139443874359131,0.7897692918777466,5,50.0,0.1,0.01,RL_Improve_Spherical
54,0.6651461720466614,0.9454900622367859,0.9489680528640747,0.4563979208469391,0.6976485848426819,0.8608672022819519,5,50.0,0.1,0.01,RL_Improve_Spherical
55,0.39060837030410767,0.4902193546295166,0.5143524408340454,0.3143462538719177,0.40424877405166626,0.469628244638443,5,50.0,0.1,0.01,RL_Improve_Spherical
56,0.5072247982025146,0.8427857160568237,0.8429487943649292,0.47155022621154785,0.7743955850601196,0.8114372491836548,5,50.0,0.1,0.01,RL_Improve_Spherical
57,0.5420783758163452,0.7573990225791931,0.7811560034751892,0.4777449667453766,0.67018061876297,0.7430194020271301,5,50.0,0.1,0.01,RL_Improve_Spherical
58,0.5275180339813232,0.8718470335006714,0.8826076984405518,0.44599127769470215,0.6960899233818054,0.800589382648468,5,50.0,0.1,0.01,RL_Improve_Spherical
59,0.6006417274475098,0.8116636872291565,0.8134922385215759,0.3531472384929657,0.6037024259567261,0.7286418080329895,5,50.0,0.1,0.01,RL_Improve_Spherical
60,0.6122604012489319,0.9624513983726501,0.9641110301017761,0.5305868983268738,0.9535115957260132,0.9638563990592957,5,50.0,0.1,0.01,RL_Improve_Spherical
61,0.43373581767082214,0.8231071829795837,0.8582900166511536,0.3343096673488617,0.5963201522827148,0.7275339365005493,5,50.0,0.1,0.01,RL_Improve_Spherical
62,0.7836965322494507,0.8291118144989014,0.8428961634635925,0.5349369645118713,0.7622657418251038,0.7938501834869385,5,50.0,0.1,0.01,RL_Improve_Spherical
63,0.5793278217315674,0.7992583513259888,0.80380779504776,0.4402792453765869,0.642180860042572,0.7430636286735535,5,50.0,0.1,0.01,RL_Improve_Spherical
64,0.5425717830657959,0.8516087532043457,0.8557340502738953,0.4566284716129303,0.7696952819824219,0.8204604983329773,5,50.0,0.1,0.01,RL_Improve_Spherical
65,0.4272173345088959,0.88556969165802,0.9017251133918762,0.3560037612915039,0.7612462043762207,0.777087926864624,5,50.0,0.1,0.01,RL_Improve_Spherical
66,0.4935745298862457,0.8085167407989502,0.8507766127586365,0.4156334400177002,0.5541478395462036,0.7337014675140381,5,50.0,0.1,0.01,RL_Improve_Spherical
67,0.4877803325653076,0.7162759304046631,0.7289117574691772,0.43319153785705566,0.5211611986160278,0.6530178785324097,5,50.0,0.1,0.01,RL_Improve_Spherical
68,0.47658103704452515,0.909076452255249,0.9098275303840637,0.3926439881324768,0.8867878913879395,0.9011433720588684,5,50.0,0.1,0.01,RL_Improve_Spherical
69,0.4876846671104431,0.8062171339988708,0.8180276155471802,0.40145111083984375,0.6560961008071899,0.6823627352714539,5,50.0,0.1,0.01,RL_Improve_Spherical
70,0.5449000000953674,0.9120933413505554,0.9171236157417297,0.4551883637905121,0.7852736711502075,0.8853565454483032,5,50.0,0.1,0.01,RL_Improve_Spherical
71,0.6711063385009766,0.8490877151489258,0.8557756543159485,0.5082414746284485,0.6392463445663452,0.7723625302314758,5,50.0,0.1,0.01,RL_Improve_Spherical
72,0.631695032119751,0.8794291019439697,0.8900531530380249,0.4569943845272064,0.7475399971008301,0.8381000757217407,5,50.0,0.1,0.01,RL_Improve_Spherical
73,0.6239644289016724,0.7824960947036743,0.7868567705154419,0.5335487127304077,0.663729727268219,0.7588070631027222,5,50.0,0.1,0.01,RL_Improve_Spherical
74,0.6444946527481079,0.9127944707870483,0.91778564453125,0.4907991290092468,0.798695981502533,0.8644076585769653,5,50.0,0.1,0.01,RL_Improve_Spherical
75,0.5992665886878967,0.8845093846321106,0.8934570550918579,0.49935847520828247,0.6703087091445923,0.794512152671814,5,50.0,0.1,0.01,RL_Improve_Spherical
76,0.6423299312591553,0.7634569406509399,0.7784349918365479,0.49804559350013733,0.7367347478866577,0.7732279896736145,5,50.0,0.1,0.01,RL_Improve_Spherical
77,0.7186858654022217,0.9090168476104736,0.9105615019798279,0.4894647002220154,0.6497975587844849,0.786901593208313,5,50.0,0.1,0.01,RL_Improve_Spherical
78,0.49695885181427,0.5897554755210876,0.6117621064186096,0.41154512763023376,0.5085521936416626,0.5618985295295715,5,50.0,0.1,0.01,RL_Improve_Spherical
79,0.34634941816329956,0.5678498148918152,0.5678498148918152,0.3072255551815033,0.4888607859611511,0.5265377759933472,5,50.0,0.1,0.01,RL_Improve_Spherical
80,0.37490779161453247,0.9076119065284729,0.9323956966400146,0.36589276790618896,0.6409362554550171,0.7423083782196045,5,50.0,0.1,0.01,RL_Improve_Spherical
81,0.6033570766448975,0.7754559516906738,0.8351719379425049,0.48979711532592773,0.6371909976005554,0.7856875061988831,5,50.0,0.1,0.01,RL_Improve_Spherical
82,0.5014582276344299,0.9376124143600464,0.9432179927825928,0.4438644349575043,0.8926090002059937,0.9233608245849609,5,50.0,0.1,0.01,RL_Improve_Spherical
83,0.6788588166236877,0.8756129741668701,0.8885132074356079,0.5198550820350647,0.6915114521980286,0.8428362011909485,5,50.0,0.1,0.01,RL_Improve_Spherical
84,0.5945155024528503,0.8747368454933167,0.8831425905227661,0.465457022190094,0.7185314297676086,0.8006366491317749,5,50.0,0.1,0.01,RL_Improve_Spherical
85,0.5475884079933167,0.6825655698776245,0.7117294669151306,0.45148175954818726,0.6143158674240112,0.6634869575500488,5,50.0,0.1,0.01,RL_Improve_Spherical
86,0.4677484631538391,0.6861839890480042,0.692893385887146,0.3640747368335724,0.4653232991695404,0.579114556312561,5,50.0,0.1,0.01,RL_Improve_Spherical
87,0.38404858112335205,0.8436915278434753,0.8436915278434753,0.30743128061294556,0.6074381470680237,0.7089454531669617,5,50.0,0.1,0.01,RL_Improve_Spherical
88,0.5751147866249084,0.8134353160858154,0.8134353160858154,0.44960346817970276,0.6225444078445435,0.7482982873916626,5,50.0,0.1,0.01,RL_Improve_Spherical
89,0.6495182514190674,0.9171760082244873,0.9177611470222473,0.5094760656356812,0.6174741983413696,0.8617542386054993,5,50.0,0.1,0.01,RL_Improve_Spherical
90,0.5807024836540222,0.7442075610160828,0.7466025352478027,0.4097321629524231,0.6459161043167114,0.6874321699142456,5,50.0,0.1,0.01,RL_Improve_Spherical
91,0.49387088418006897,0.6878002882003784,0.769171416759491,0.41412264108657837,0.5370849370956421,0.68825763463974,5,50.0,0.1,0.01,RL_Improve_Spherical
92,0.5182368755340576,0.9094824194908142,0.9098742008209229,0.45495739579200745,0.713978111743927,0.7874571084976196,5,50.0,0.1,0.01,RL_Improve_Spherical
93,0.4091094732284546,0.7540886402130127,0.7865660786628723,0.34379178285598755,0.539077877998352,0.628522515296936,5,50.0,0.1,0.01,RL_Improve_Spherical
94,0.6294187307357788,0.7243080139160156,0.7970295548439026,0.47683268785476685,0.5963736772537231,0.7263308763504028,5,50.0,0.1,0.01,RL_Improve_Spherical
95,0.38184478878974915,0.8613620400428772,0.892483115196228,0.34656164050102234,0.6358926296234131,0.7651328444480896,5,50.0,0.1,0.01,RL_Improve_Spherical
96,0.6260367631912231,0.9395132660865784,0.9398150444030762,0.5083746314048767,0.9307950139045715,0.939125657081604,5,50.0,0.1,0.01,RL_Improve_Spherical
97,0.5176817178726196,0.7987498044967651,0.8384594917297363,0.3820699155330658,0.4591236114501953,0.7142731547355652,5,50.0,0.1,0.01,RL_Improve_Spherical
98,0.5736231803894043,0.7701160907745361,0.8012852668762207,0.4959810674190521,0.5873920917510986,0.7127929329872131,5,50.0,0.1,0.01,RL_Improve_Spherical
99,0.502516508102417,0.5886391997337341,0.6630489230155945,0.3906187415122986,0.47141486406326294,0.5839866399765015,5,50.0,0.1,0.01,RL_Improve_Spherical
100,0.5323172807693481,0.7689204812049866,0.7731597423553467,0.41486844420433044,0.512191891670227,0.7033306360244751,5,50.0,0.1,0.01,RL_Improve_Spherical
101,0.5974339842796326,0.9626714587211609,0.9647648930549622,0.47099819779396057,0.6819809675216675,0.8170692324638367,5,50.0,0.1,0.01,RL_Improve_Spherical
102,0.5232440829277039,0.6609711050987244,0.6753735542297363,0.41008734703063965,0.5521127581596375,0.5815116763114929,5,50.0,0.1,0.01,RL_Improve_Spherical
103,0.5753547549247742,0.6798630952835083,0.6956974267959595,0.4774399399757385,0.5732619166374207,0.6457490921020508,5,50.0,0.1,0.01,RL_Improve_Spherical
104,0.5531424880027771,0.7379564642906189,0.7524513602256775,0.4420467019081116,0.519819974899292,0.6633431315422058,5,50.0,0.1,0.01,RL_Improve_Spherical
105,0.5212823748588562,0.9239292740821838,0.9261988401412964,0.4180583357810974,0.9083844423294067,0.9151827692985535,5,50.0,0.1,0.01,RL_Improve_Spherical
106,0.33704689145088196,0.7634814977645874,0.7814254760742188,0.2761468291282654,0.4684890806674957,0.5976716876029968,5,50.0,0.1,0.01,RL_Improve_Spherical
107,0.3921888768672943,0.6269360780715942,0.6409056186676025,0.3330175280570984,0.565460741519928,0.5844529867172241,5,50.0,0.1,0.01,RL_Improve_Spherical
108,0.6931721568107605,0.8681983351707458,0.8721879124641418,0.4455106258392334,0.7386355996131897,0.8260976672172546,5,50.0,0.1,0.01,RL_Improve_Spherical
109,0.818897008895874,0.9364147782325745,0.9369508624076843,0.55336594581604,0.8556360006332397,0.8793118596076965,5,50.0,0.1,0.01,RL_Improve_Spherical
110,0.5478042960166931,0.8845433592796326,0.8899227380752563,0.4319330155849457,0.5068292021751404,0.7866142392158508,5,50.0,0.1,0.01,RL_Improve_Spherical
111,0.4664804935455322,0.803352415561676,0.803615152835846,0.36706024408340454,0.6157407164573669,0.74909907579422,5,50.0,0.1,0.01,RL_Improve_Spherical
112,0.6056844592094421,0.8888516426086426,0.8934394121170044,0.4412946105003357,0.6808484792709351,0.7862833142280579,5,50.0,0.1,0.01,RL_Improve_Spherical
113,0.4216829538345337,0.765741765499115,0.7664749026298523,0.3744499683380127,0.7001218795776367,0.7306026220321655,5,50.0,0.1,0.01,RL_Improve_Spherical
114,0.5889043807983398,0.9240320920944214,0.9279322624206543,0.43659108877182007,0.7094840407371521,0.8311953544616699,5,50.0,0.1,0.01,RL_Improve_Spherical
115,0.5550290942192078,0.8835659623146057,0.8953458070755005,0.5070478916168213,0.8128862380981445,0.8193758130073547,5,50.0,0.1,0.01,RL_Improve_Spherical
116,0.5745452046394348,0.7499396800994873,0.7716009020805359,0.4798959195613861,0.6532220244407654,0.6988940238952637,5,50.0,0.1,0.01,RL_Improve_Spherical
117,0.6214265823364258,0.8755279779434204,0.9115110635757446,0.48408231139183044,0.7360900640487671,0.8298212289810181,5,50.0,0.1,0.01,RL_Improve_Spherical
118,0.6549026966094971,0.8648875951766968,0.8904421329498291,0.5198297500610352,0.8190935254096985,0.8505598902702332,5,50.0,0.1,0.01,RL_Improve_Spherical
119,0.6496490240097046,0.8952176570892334,0.9380347728729248,0.47122955322265625,0.7043627500534058,0.8556205630302429,5,50.0,0.1,0.01,RL_Improve_Spherical
120,0.4386464059352875,0.622323751449585,0.6400733590126038,0.41041120886802673,0.5204996466636658,0.5978856086730957,5,50.0,0.1,0.01,RL_Improve_Spherical
121,0.4410743713378906,0.8185940980911255,0.8185940980911255,0.38807523250579834,0.7555307149887085,0.7713574171066284,5,50.0,0.1,0.01,RL_Improve_Spherical
122,0.6279552578926086,0.6952303051948547,0.7030691504478455,0.4811432957649231,0.48378628492355347,0.6631405353546143,5,50.0,0.1,0.01,RL_Improve_Spherical
123,0.5904513001441956,0.8424863815307617,0.8424863815307617,0.44005894660949707,0.7497769594192505,0.7715917229652405,5,50.0,0.1,0.01,RL_Improve_Spherical
124,0.5772165656089783,0.847099781036377,0.8536982536315918,0.46857786178588867,0.6848032474517822,0.7758680582046509,5,50.0,0.1,0.01,RL_Improve_Spherical
125,0.5462944507598877,0.8396314978599548,0.8446566462516785,0.4608091711997986,0.5818430781364441,0.749151349067688,5,50.0,0.1,0.01,RL_Improve_Spherical
126,0.5311433672904968,0.7717003226280212,0.7768679857254028,0.43063822388648987,0.7125352621078491,0.765286922454834,5,50.0,0.1,0.01,RL_Improve_Spherical
127,0.46385425329208374,0.7760658264160156,0.7811805605888367,0.4032744765281677,0.6634016633033752,0.7073386907577515,5,50.0,0.1,0.01,RL_Improve_Spherical
128,0.5673928260803223,0.8014288544654846,0.8022182583808899,0.4585307240486145,0.5162328481674194,0.7435970902442932,5,50.0,0.1,0.01,RL_Improve_Spherical
129,0.6644647717475891,0.8532111644744873,0.860490620136261,0.5132374167442322,0.6598679423332214,0.7593501210212708,5,50.0,0.1,0.01,RL_Improve_Spherical
130,0.5031745433807373,0.6301619410514832,0.7112722992897034,0.3745274245738983,0.4813360571861267,0.6209708452224731,5,50.0,0.1,0.01,RL_Improve_Spherical
131,0.4939762055873871,0.8892124891281128,0.9117012619972229,0.4283798635005951,0.6986223459243774,0.7671248912811279,5,50.0,0.1,0.01,RL_Improve_Spherical
132,0.36956721544265747,0.5063339471817017,0.5120128393173218,0.28771838545799255,0.36073213815689087,0.4236851632595062,5,50.0,0.1,0.01,RL_Improve_Spherical
133,0.6116904020309448,0.7469804883003235,0.7843362092971802,0.5374025106430054,0.6635573506355286,0.7260953187942505,5,50.0,0.1,0.01,RL_Improve_Spherical
134,0.4992469847202301,0.7812536358833313,0.8063088059425354,0.4152681827545166,0.5265555381774902,0.6766670942306519,5,50.0,0.1,0.01,RL_Improve_Spherical
135,0.38741374015808105,0.8192427158355713,0.8192427158355713,0.31260356307029724,0.657793402671814,0.6921945214271545,5,50.0,0.1,0.01,RL_Improve_Spherical
136,0.4550129771232605,0.7905737161636353,0.7962331175804138,0.3591610789299011,0.7751280069351196,0.7879049181938171,5,50.0,0.1,0.01,RL_Improve_Spherical
137,0.6117780804634094,0.8587836027145386,0.8840288519859314,0.5051144361495972,0.6985753774642944,0.811883270740509,5,50.0,0.1,0.01,RL_Improve_Spherical
138,0.52506422996521,0.8708066344261169,0.8779429197311401,0.41523313522338867,0.5526289939880371,0.7588151097297668,5,50.0,0.1,0.01,RL_Improve_Spherical
139,0.5888968110084534,0.8035486936569214,0.8139409422874451,0.4875709116458893,0.6149053573608398,0.7271261215209961,5,50.0,0.1,0.01,RL_Improve_Spherical
140,0.47967517375946045,0.5979931950569153,0.6241989135742188,0.3730185329914093,0.49336734414100647,0.5472604632377625,5,50.0,0.1,0.01,RL_Improve_Spherical
141,0.5474796891212463,0.8666648864746094,0.8668932318687439,0.4289882183074951,0.6467635631561279,0.7651991844177246,5,50.0,0.1,0.01,RL_Improve_Spherical
142,0.5562125444412231,0.6973025798797607,0.6973255276679993,0.43440598249435425,0.5264335870742798,0.584679901599884,5,50.0,0.1,0.01,RL_Improve_Spherical
143,0.4106798470020294,0.7564259171485901,0.7581113576889038,0.37566715478897095,0.7091087102890015,0.7428909540176392,5,50.0,0.1,0.01,RL_Improve_Spherical
144,0.6394954323768616,0.938543438911438,0.9475082159042358,0.45546430349349976,0.6564220190048218,0.7580946683883667,5,50.0,0.1,0.01,RL_Improve_Spherical
145,0.47152939438819885,0.7898228168487549,0.8313578367233276,0.43648582696914673,0.468866765499115,0.6556534171104431,5,50.0,0.1,0.01,RL_Improve_Spherical
146,0.5937631130218506,0.8296842575073242,0.8341121077537537,0.44630178809165955,0.7079660892486572,0.7657238841056824,5,50.0,0.1,0.01,RL_Improve_Spherical
147,0.527021050453186,0.8027531504631042,0.8126636743545532,0.42240405082702637,0.6088201403617859,0.6606238484382629,5,50.0,0.1,0.01,RL_Improve_Spherical
148,0.7223401665687561,0.8657040596008301,0.8660508394241333,0.5271238088607788,0.7225488424301147,0.8300689458847046,5,50.0,0.1,0.01,RL_Improve_Spherical
149,0.613483726978302,0.8137401342391968,0.845386266708374,0.4374743402004242,0.677859902381897,0.7061969041824341,5,50.0,0.1,0.01,RL_Improve_Spherical
150,0.509225070476532,0.8093832731246948,0.851417601108551,0.3739541471004486,0.5580801367759705,0.7785914540290833,5,50.0,0.1,0.01,RL_Improve_Spherical
151,0.5853540897369385,0.6661946773529053,0.6926935911178589,0.4843222498893738,0.5030664205551147,0.6644721031188965,5,50.0,0.1,0.01,RL_Improve_Spherical
152,0.4067392349243164,0.6915246844291687,0.7869298458099365,0.3520522117614746,0.5101566314697266,0.668491005897522,5,50.0,0.1,0.01,RL_Improve_Spherical
153,0.6935651898384094,0.9020264744758606,0.9058464169502258,0.5749278664588928,0.8238695859909058,0.8510328531265259,5,50.0,0.1,0.01,RL_Improve_Spherical
154,0.5914785861968994,0.8438286781311035,0.8449569940567017,0.47810453176498413,0.8241516947746277,0.8319387435913086,5,50.0,0.1,0.01,RL_Improve_Spherical
155,0.4415541887283325,0.6864365935325623,0.6946644186973572,0.3662228584289551,0.5132131576538086,0.58778977394104,5,50.0,0.1,0.01,RL_Improve_Spherical
156,0.5282596945762634,0.8889124989509583,0.8963299989700317,0.4261200428009033,0.6089419722557068,0.7157812118530273,5,50.0,0.1,0.01,RL_Improve_Spherical
