episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
81,0.6598002910614014,0.7173327207565308,0.7864073514938354,0.4648861289024353,0.4629738926887512,0.6021981239318848,5,50.0,0.1,0.2,Hybrid_Random
82,0.5580576658248901,0.623859703540802,0.7175599932670593,0.26836544275283813,0.4187830090522766,0.55201655626297,5,50.0,0.1,0.2,Hybrid_Random
83,0.6527236700057983,0.7467211484909058,0.7984376549720764,0.4930276870727539,0.5040315389633179,0.7256788015365601,5,50.0,0.1,0.2,Hybrid_Random
84,0.7289118766784668,0.6728931665420532,0.8094354867935181,0.5218173265457153,0.44704604148864746,0.6753958463668823,5,50.0,0.1,0.2,Hybrid_Random
85,0.5768477916717529,0.6318142414093018,0.7729835510253906,0.3706420660018921,0.48106804490089417,0.5752393007278442,5,50.0,0.1,0.2,Hybrid_Random
86,0.7565388679504395,0.8711395859718323,0.8787761330604553,0.5856353044509888,0.7125877737998962,0.8126505017280579,5,50.0,0.1,0.2,Hybrid_Random
87,0.2544143497943878,0.5617485642433167,0.6851798892021179,0.11612047255039215,0.1771237552165985,0.2435423582792282,5,50.0,0.1,0.2,Hybrid_Random
88,0.8930424451828003,0.9371362328529358,0.9491715431213379,0.7219341397285461,0.7158876657485962,0.8050546646118164,5,50.0,0.1,0.2,Hybrid_Random
89,0.3062427043914795,0.39255115389823914,0.4718644320964813,0.1596430391073227,0.14135460555553436,0.2856636047363281,5,50.0,0.1,0.2,Hybrid_Random
90,0.4414043426513672,0.5020086765289307,0.5228842496871948,0.2861553728580475,0.29225271940231323,0.35681799054145813,5,50.0,0.1,0.2,Hybrid_Random
91,0.5986364483833313,0.6095566749572754,0.6494765281677246,0.30362802743911743,0.28234127163887024,0.3845213055610657,5,50.0,0.1,0.2,Hybrid_Random
92,0.8399481177330017,0.870502233505249,0.9286648631095886,0.4921487867832184,0.3960738182067871,0.6464154720306396,5,50.0,0.1,0.2,Hybrid_Random
93,0.5254472494125366,0.3790259063243866,0.7188772559165955,0.28244635462760925,0.23078246414661407,0.4760236144065857,5,50.0,0.1,0.2,Hybrid_Random
94,0.49797022342681885,0.5920984148979187,0.6217490434646606,0.34182944893836975,0.3606390655040741,0.5066148638725281,5,50.0,0.1,0.2,Hybrid_Random
95,0.7085924744606018,0.7179996967315674,0.7968021631240845,0.529650092124939,0.4759966731071472,0.7154686450958252,5,50.0,0.1,0.2,Hybrid_Random
96,0.45623359084129333,0.5113376975059509,0.6247329711914062,0.2816140055656433,0.29735544323921204,0.4086066782474518,5,50.0,0.1,0.2,Hybrid_Random
97,0.5958524942398071,0.5404324531555176,0.7432779669761658,0.323188841342926,0.3684607148170471,0.5406969785690308,5,50.0,0.1,0.2,Hybrid_Random
98,0.3055063784122467,0.3312806189060211,0.584354817867279,0.20482687652111053,0.2514624297618866,0.3370697498321533,5,50.0,0.1,0.2,Hybrid_Random
99,0.4521113634109497,0.5247015953063965,0.5827344059944153,0.3751876950263977,0.36318039894104004,0.5153903365135193,5,50.0,0.1,0.2,Hybrid_Random
100,0.7935779094696045,0.8092868328094482,0.8296774625778198,0.7008658647537231,0.5875276327133179,0.8229032754898071,5,50.0,0.1,0.2,Hybrid_Random
101,0.7691891193389893,0.808000385761261,0.8107537627220154,0.5819523334503174,0.6425228714942932,0.7071949243545532,5,50.0,0.1,0.2,Hybrid_Random
102,0.6709922552108765,0.7702078819274902,0.7872694730758667,0.5921174883842468,0.6821705102920532,0.7609612941741943,5,50.0,0.1,0.2,Hybrid_Random
103,0.6960053443908691,0.7327207326889038,0.9170227646827698,0.49337929487228394,0.5217201709747314,0.7100896835327148,5,50.0,0.1,0.2,Hybrid_Random
104,0.41807007789611816,0.4772700071334839,0.49015188217163086,0.29122552275657654,0.3669891953468323,0.3983299136161804,5,50.0,0.1,0.2,Hybrid_Random
105,0.8123468160629272,0.8317222595214844,0.8452715873718262,0.679337203502655,0.8007707595825195,0.8311381340026855,5,50.0,0.1,0.2,Hybrid_Random
106,0.6897315382957458,0.6145350337028503,0.8025752305984497,0.35386863350868225,0.4009803235530853,0.5949292182922363,5,50.0,0.1,0.2,Hybrid_Random
107,0.5862547159194946,0.6322706937789917,0.7492009997367859,0.3895590901374817,0.33708786964416504,0.6537594795227051,5,50.0,0.1,0.2,Hybrid_Random
108,0.3646562993526459,0.3778716027736664,0.5682023167610168,0.2377217710018158,0.26277461647987366,0.3715335726737976,5,50.0,0.1,0.2,Hybrid_Random
109,0.4458860456943512,0.4102858304977417,0.6432746052742004,0.17090149223804474,0.16101142764091492,0.2699415981769562,5,50.0,0.1,0.2,Hybrid_Random
110,0.34791553020477295,0.5617280006408691,0.6198051571846008,0.16760002076625824,0.23571881651878357,0.3160044550895691,5,50.0,0.1,0.2,Hybrid_Random
111,0.46641868352890015,0.49509164690971375,0.6077090501785278,0.27659016847610474,0.2900168299674988,0.36219558119773865,5,50.0,0.1,0.2,Hybrid_Random
112,0.5633320808410645,0.5243081450462341,0.7081334590911865,0.35087528824806213,0.38097843527793884,0.5877220630645752,5,50.0,0.1,0.2,Hybrid_Random
113,0.5581533312797546,0.6201708912849426,0.7224588394165039,0.42473429441452026,0.46753987669944763,0.5625364184379578,5,50.0,0.1,0.2,Hybrid_Random
114,0.7337768077850342,0.7298944592475891,0.7905674576759338,0.5570076704025269,0.5904544591903687,0.6856337785720825,5,50.0,0.1,0.2,Hybrid_Random
115,0.5309981107711792,0.6292162537574768,0.8151557445526123,0.3917142450809479,0.3157119154930115,0.64743572473526,5,50.0,0.1,0.2,Hybrid_Random
116,0.6216864585876465,0.577857255935669,0.690650224685669,0.4663366377353668,0.4110044538974762,0.5799572467803955,5,50.0,0.1,0.2,Hybrid_Random
117,0.629538893699646,0.6978274583816528,0.7278243899345398,0.522379994392395,0.5995534658432007,0.651839554309845,5,50.0,0.1,0.2,Hybrid_Random
118,0.506356418132782,0.5461937785148621,0.6052148342132568,0.2857322692871094,0.2784304916858673,0.4339730739593506,5,50.0,0.1,0.2,Hybrid_Random
119,0.7024393677711487,0.7225745320320129,0.7621251940727234,0.4311607778072357,0.463481605052948,0.5624818205833435,5,50.0,0.1,0.2,Hybrid_Random
120,0.5269454121589661,0.5054824948310852,0.6603169441223145,0.3189881443977356,0.29288724064826965,0.45814839005470276,5,50.0,0.1,0.2,Hybrid_Random
121,0.2827526032924652,0.5522757172584534,0.5596433877944946,0.2083635777235031,0.27954816818237305,0.3463541865348816,5,50.0,0.1,0.2,Hybrid_Random
122,0.40452900528907776,0.2936740815639496,0.6206082105636597,0.27757835388183594,0.15521779656410217,0.4244420528411865,5,50.0,0.1,0.2,Hybrid_Random
123,0.45137733221054077,0.6193790435791016,0.6795557737350464,0.3362341523170471,0.3617071807384491,0.5453742146492004,5,50.0,0.1,0.2,Hybrid_Random
124,0.533285915851593,0.7058107852935791,0.8004235029220581,0.2957410216331482,0.23739103972911835,0.5564014315605164,5,50.0,0.1,0.2,Hybrid_Random
125,0.6821275353431702,0.7704188227653503,0.8326706886291504,0.466374009847641,0.6019355058670044,0.6904856562614441,5,50.0,0.1,0.2,Hybrid_Random
126,0.6253788471221924,0.8733361959457397,0.8735415935516357,0.5585283041000366,0.6281183958053589,0.7891656160354614,5,50.0,0.1,0.2,Hybrid_Random
127,0.17581352591514587,0.308828741312027,0.33449220657348633,0.0761248916387558,0.1108536496758461,0.14810992777347565,5,50.0,0.1,0.2,Hybrid_Random
128,0.43018046021461487,0.43445858359336853,0.6376320123672485,0.2654745578765869,0.28474313020706177,0.47309884428977966,5,50.0,0.1,0.2,Hybrid_Random
129,0.6480565667152405,0.6713383197784424,0.7859547734260559,0.4061252176761627,0.3862631022930145,0.5241712927818298,5,50.0,0.1,0.2,Hybrid_Random
130,0.35409969091415405,0.4840227961540222,0.553307056427002,0.1909341663122177,0.2851507067680359,0.3207237720489502,5,50.0,0.1,0.2,Hybrid_Random
131,0.48466813564300537,0.559682309627533,0.6765559911727905,0.34073060750961304,0.342861145734787,0.5354658365249634,5,50.0,0.1,0.2,Hybrid_Random
132,0.757800817489624,0.8636091947555542,0.8866520524024963,0.650070071220398,0.7306495308876038,0.8081294894218445,5,50.0,0.1,0.2,Hybrid_Random
133,0.5731302499771118,0.6125265955924988,0.749955952167511,0.3562817871570587,0.29926711320877075,0.6168729066848755,5,50.0,0.1,0.2,Hybrid_Random
134,0.7491790056228638,0.7607778906822205,0.8440801501274109,0.4125564992427826,0.512519896030426,0.6875637173652649,5,50.0,0.1,0.2,Hybrid_Random
135,0.41690194606781006,0.33262044191360474,0.7103525996208191,0.2701513171195984,0.15172544121742249,0.48635634779930115,5,50.0,0.1,0.2,Hybrid_Random
136,0.38769134879112244,0.45377838611602783,0.5365915298461914,0.2916812300682068,0.3030007779598236,0.4143063426017761,5,50.0,0.1,0.2,Hybrid_Random
137,0.23169784247875214,0.27206772565841675,0.3708500862121582,0.15839795768260956,0.1918049305677414,0.2442101240158081,5,50.0,0.1,0.2,Hybrid_Random
138,0.6497554779052734,0.753652811050415,0.7845933437347412,0.42966872453689575,0.4602297842502594,0.6521345973014832,5,50.0,0.1,0.2,Hybrid_Random
139,0.678367018699646,0.5849934816360474,0.7498945593833923,0.34944549202919006,0.35417383909225464,0.4194529056549072,5,50.0,0.1,0.2,Hybrid_Random
140,0.6935275197029114,0.6878288388252258,0.8944380283355713,0.5075104236602783,0.4605782628059387,0.7877117395401001,5,50.0,0.1,0.2,Hybrid_Random
141,0.530122697353363,0.7860293388366699,0.8039430975914001,0.3057265877723694,0.39244887232780457,0.4754303991794586,5,50.0,0.1,0.2,Hybrid_Random
142,0.6038426160812378,0.6510921120643616,0.6755585074424744,0.3251427114009857,0.34307947754859924,0.4599936008453369,5,50.0,0.1,0.2,Hybrid_Random
143,0.30774372816085815,0.41855132579803467,0.4648224115371704,0.12521490454673767,0.14318060874938965,0.18027396500110626,5,50.0,0.1,0.2,Hybrid_Random
144,0.5220043063163757,0.45231133699417114,0.7647393345832825,0.31669101119041443,0.2706295847892761,0.49283432960510254,5,50.0,0.1,0.2,Hybrid_Random
145,0.3904717266559601,0.4743088185787201,0.6336506009101868,0.2660512924194336,0.20616638660430908,0.4404701292514801,5,50.0,0.1,0.2,Hybrid_Random
146,0.3507380187511444,0.22834528982639313,0.4575451910495758,0.17782306671142578,0.15893469750881195,0.24011743068695068,5,50.0,0.1,0.2,Hybrid_Random
147,0.5661396980285645,0.5670374035835266,0.7518628239631653,0.335451602935791,0.39420977234840393,0.4642110764980316,5,50.0,0.1,0.2,Hybrid_Random
148,0.5659698247909546,0.4921117126941681,0.8257592916488647,0.43737688660621643,0.42937979102134705,0.6675809025764465,5,50.0,0.1,0.2,Hybrid_Random
149,0.3279401361942291,0.4007352888584137,0.5092582702636719,0.18729689717292786,0.2211029827594757,0.3025943636894226,5,50.0,0.1,0.2,Hybrid_Random
150,0.35688668489456177,0.38578376173973083,0.4655205011367798,0.24556227028369904,0.2739625573158264,0.3533816933631897,5,50.0,0.1,0.2,Hybrid_Random
151,0.5878931283950806,0.6132782697677612,0.7370713949203491,0.2954716980457306,0.3117164671421051,0.4134694039821625,5,50.0,0.1,0.2,Hybrid_Random
152,0.6466506719589233,0.6797754764556885,0.6858682632446289,0.4751102030277252,0.5438488721847534,0.6212539672851562,5,50.0,0.1,0.2,Hybrid_Random
153,0.5096465945243835,0.5289786458015442,0.5678791999816895,0.34998077154159546,0.3826412558555603,0.4694514274597168,5,50.0,0.1,0.2,Hybrid_Random
154,0.5203061103820801,0.6428216099739075,0.7394838333129883,0.3910299837589264,0.4098843038082123,0.6259311437606812,5,50.0,0.1,0.2,Hybrid_Random
155,0.6872048377990723,0.768151044845581,0.854119598865509,0.3597022294998169,0.5462278723716736,0.6007360816001892,5,50.0,0.1,0.2,Hybrid_Random
156,0.5908210277557373,0.7620669007301331,0.7620669007301331,0.35781919956207275,0.5007320046424866,0.6105490922927856,5,50.0,0.1,0.2,Hybrid_Random
157,0.5749614238739014,0.7672762274742126,0.8219332695007324,0.36244407296180725,0.43475133180618286,0.6334558725357056,5,50.0,0.1,0.2,Hybrid_Random
158,0.6570971012115479,0.6864054799079895,0.7378929853439331,0.4576859474182129,0.5119303464889526,0.6360772848129272,5,50.0,0.1,0.2,Hybrid_Random
159,0.7058140635490417,0.7313931584358215,0.8321129083633423,0.49607038497924805,0.44531702995300293,0.705206036567688,5,50.0,0.1,0.2,Hybrid_Random
160,0.7100901007652283,0.643045961856842,0.9213311672210693,0.48428982496261597,0.4634590744972229,0.6893592476844788,5,50.0,0.1,0.2,Hybrid_Random
161,0.4127059280872345,0.35197651386260986,0.4414774775505066,0.1606074869632721,0.1337585747241974,0.20563726127147675,5,50.0,0.1,0.2,Hybrid_Random
162,0.262586772441864,0.28036215901374817,0.3920991122722626,0.15388688445091248,0.13262367248535156,0.22337523102760315,5,50.0,0.1,0.2,Hybrid_Random
163,0.4936091899871826,0.576261043548584,0.5789808034896851,0.36881524324417114,0.37730222940444946,0.508152425289154,5,50.0,0.1,0.2,Hybrid_Random
164,0.7495038509368896,0.7092322111129761,0.8739592432975769,0.5210099816322327,0.5669823884963989,0.7127351760864258,5,50.0,0.1,0.2,Hybrid_Random
165,0.7294194102287292,0.5633391737937927,0.8063756823539734,0.5109081864356995,0.4358464181423187,0.6899204850196838,5,50.0,0.1,0.2,Hybrid_Random
166,0.692395806312561,0.7301392555236816,0.7352803945541382,0.4731042981147766,0.576159656047821,0.6830281019210815,5,50.0,0.1,0.2,Hybrid_Random
167,0.38716357946395874,0.43160033226013184,0.484394907951355,0.2105778008699417,0.21626344323158264,0.3040352165699005,5,50.0,0.1,0.2,Hybrid_Random
168,0.6967300176620483,0.75177001953125,0.8127307891845703,0.40209025144577026,0.4289209246635437,0.5949597954750061,5,50.0,0.1,0.2,Hybrid_Random
169,0.560936689376831,0.8591910600662231,0.860223114490509,0.45888859033584595,0.8098904490470886,0.8253074884414673,5,50.0,0.1,0.2,Hybrid_Random
170,0.5701959729194641,0.6448457837104797,0.6590462923049927,0.4015982151031494,0.3328644335269928,0.5286466479301453,5,50.0,0.1,0.2,Hybrid_Random
171,0.31944042444229126,0.34733930230140686,0.35840344429016113,0.14221563935279846,0.16505172848701477,0.2154451310634613,5,50.0,0.1,0.2,Hybrid_Random
172,0.377505898475647,0.5388224124908447,0.630388081073761,0.28130099177360535,0.37414664030075073,0.5007296800613403,5,50.0,0.1,0.2,Hybrid_Random
173,0.7378389239311218,0.889268696308136,0.91659015417099,0.5996135473251343,0.6728060841560364,0.7903546690940857,5,50.0,0.1,0.2,Hybrid_Random
174,0.3224240839481354,0.3789062798023224,0.47479867935180664,0.22784431278705597,0.24216163158416748,0.35585129261016846,5,50.0,0.1,0.2,Hybrid_Random
175,0.6628303527832031,0.746025025844574,0.9141861200332642,0.41906505823135376,0.4715518355369568,0.719310462474823,5,50.0,0.1,0.2,Hybrid_Random
176,0.7731611728668213,0.8660439252853394,0.8662899732589722,0.5003980398178101,0.5122323036193848,0.6561144590377808,5,50.0,0.1,0.2,Hybrid_Random
177,0.14270322024822235,0.08409187197685242,0.33035555481910706,0.04694584757089615,0.041636355221271515,0.09794335067272186,5,50.0,0.1,0.2,Hybrid_Random
178,0.7582175731658936,0.7487491369247437,0.901313841342926,0.4783952832221985,0.4650370180606842,0.7471872568130493,5,50.0,0.1,0.2,Hybrid_Random
179,0.25431764125823975,0.26457443833351135,0.4384671747684479,0.20761938393115997,0.21278400719165802,0.32174304127693176,5,50.0,0.1,0.2,Hybrid_Random
180,0.46990272402763367,0.4490087032318115,0.5731138586997986,0.26286351680755615,0.2750239968299866,0.3746913969516754,5,50.0,0.1,0.2,Hybrid_Random
181,0.17411193251609802,0.08179719001054764,0.2773227095603943,0.06485657393932343,0.05101718753576279,0.09713058173656464,5,50.0,0.1,0.2,Hybrid_Random
182,0.4789348542690277,0.4127155840396881,0.5985837578773499,0.27631086111068726,0.23468132317066193,0.3986656069755554,5,50.0,0.1,0.2,Hybrid_Random
183,0.6843563318252563,0.7391065955162048,0.790801465511322,0.564872145652771,0.4954144358634949,0.6896876096725464,5,50.0,0.1,0.2,Hybrid_Random
184,0.5911744236946106,0.7599389553070068,0.8371391892433167,0.44418343901634216,0.5501210689544678,0.6829766035079956,5,50.0,0.1,0.2,Hybrid_Random
185,0.4130612909793854,0.643604576587677,0.7085860967636108,0.3087754249572754,0.3825393319129944,0.4529784321784973,5,50.0,0.1,0.2,Hybrid_Random
186,0.308763325214386,0.39237484335899353,0.45464399456977844,0.2028365135192871,0.24692246317863464,0.31789010763168335,5,50.0,0.1,0.2,Hybrid_Random
187,0.7901837825775146,0.8571006059646606,0.8892587423324585,0.5776063799858093,0.6542764902114868,0.76189786195755,5,50.0,0.1,0.2,Hybrid_Random
188,0.6207326650619507,0.807623028755188,0.8148438334465027,0.397154301404953,0.4312424659729004,0.5539741516113281,5,50.0,0.1,0.2,Hybrid_Random
189,0.5508775115013123,0.587051272392273,0.6006202697753906,0.42374199628829956,0.4441736340522766,0.5273439288139343,5,50.0,0.1,0.2,Hybrid_Random
190,0.5107294321060181,0.36390751600265503,0.6926326751708984,0.3690148591995239,0.19015368819236755,0.5580130815505981,5,50.0,0.1,0.2,Hybrid_Random
191,0.5287215113639832,0.529686689376831,0.5950195789337158,0.3972206711769104,0.37779420614242554,0.5520535707473755,5,50.0,0.1,0.2,Hybrid_Random
192,0.6335135102272034,0.665937066078186,0.7592246532440186,0.4932352900505066,0.5592812299728394,0.6570816040039062,5,50.0,0.1,0.2,Hybrid_Random
193,0.7386794090270996,0.893020749092102,0.8965439796447754,0.5559843182563782,0.5937463045120239,0.8525891304016113,5,50.0,0.1,0.2,Hybrid_Random
194,0.547086775302887,0.5081110596656799,0.7179518342018127,0.38687390089035034,0.4600701332092285,0.5767897367477417,5,50.0,0.1,0.2,Hybrid_Random
195,0.3209618628025055,0.2324167788028717,0.5855796933174133,0.20057038962841034,0.16159141063690186,0.31238454580307007,5,50.0,0.1,0.2,Hybrid_Random
196,0.5156242847442627,0.460595965385437,0.7073132395744324,0.367971271276474,0.33438730239868164,0.48621469736099243,5,50.0,0.1,0.2,Hybrid_Random
197,0.5385482311248779,0.7284976840019226,0.8214125633239746,0.30006393790245056,0.560867190361023,0.6255449056625366,5,50.0,0.1,0.2,Hybrid_Random
198,0.5648257732391357,0.6883832216262817,0.6945018768310547,0.4131721556186676,0.5520089268684387,0.6191867589950562,5,50.0,0.1,0.2,Hybrid_Random
199,0.5194922089576721,0.5854761004447937,0.7017227411270142,0.38771677017211914,0.4169347882270813,0.4823969900608063,5,50.0,0.1,0.2,Hybrid_Random
0,0.5299971103668213,0.8288359642028809,0.8420488238334656,0.47637128829956055,0.5002910494804382,0.8403661847114563,5,50.0,0.2,0.01,Hybrid_Random
1,0.42907318472862244,0.4814985394477844,0.48473644256591797,0.35623717308044434,0.3127041459083557,0.48412570357322693,5,50.0,0.2,0.01,Hybrid_Random
2,0.8148071765899658,0.8834259510040283,0.888036847114563,0.7164591550827026,0.7631140947341919,0.8860906362533569,5,50.0,0.2,0.01,Hybrid_Random
3,0.819681704044342,0.9747950434684753,0.975214421749115,0.74517422914505,0.7312923669815063,0.9751332402229309,5,50.0,0.2,0.01,Hybrid_Random
4,0.6795141100883484,0.8237509727478027,0.8244292736053467,0.5406954288482666,0.5778897404670715,0.8158406019210815,5,50.0,0.2,0.01,Hybrid_Random
5,0.6106566190719604,0.7633804082870483,0.7850357294082642,0.5187023878097534,0.534159779548645,0.7839306592941284,5,50.0,0.2,0.01,Hybrid_Random
6,0.7020576000213623,0.894783616065979,0.9197424650192261,0.6539856195449829,0.7621427774429321,0.9196427464485168,5,50.0,0.2,0.01,Hybrid_Random
7,0.736232578754425,0.8303394317626953,0.8600292801856995,0.6500462293624878,0.6661720871925354,0.8472741842269897,5,50.0,0.2,0.01,Hybrid_Random
8,0.9162440299987793,0.9323780536651611,0.9480829238891602,0.8348177671432495,0.8499702215194702,0.9479764699935913,5,50.0,0.2,0.01,Hybrid_Random
