episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
133,0.6988339424133301,0.7899688482284546,0.8073427677154541,0.5564835667610168,0.6616955995559692,0.7707810997962952,5,30.0,0.1,0.01,RL_Improve_Random
134,0.7066821455955505,0.8231175541877747,0.8414871096611023,0.5288479924201965,0.5955924391746521,0.7282413244247437,5,30.0,0.1,0.01,RL_Improve_Random
135,0.854347825050354,0.9088863730430603,0.9104825258255005,0.674345850944519,0.8744691610336304,0.9095224142074585,5,30.0,0.1,0.01,RL_Improve_Random
136,0.5285601615905762,0.7714945673942566,0.78999263048172,0.41952818632125854,0.4257417619228363,0.6589791774749756,5,30.0,0.1,0.01,RL_Improve_Random
137,0.877519965171814,0.9149866700172424,0.922685980796814,0.7162575721740723,0.8174186944961548,0.854864239692688,5,30.0,0.1,0.01,RL_Improve_Random
138,0.6987201571464539,0.881955623626709,0.8839775323867798,0.45073622465133667,0.6897661089897156,0.7930901646614075,5,30.0,0.1,0.01,RL_Improve_Random
139,0.7883369326591492,0.846587598323822,0.8583855032920837,0.5183520913124084,0.6512777209281921,0.6869772672653198,5,30.0,0.1,0.01,RL_Improve_Random
140,0.7285791635513306,0.6832403540611267,0.7505061030387878,0.3672674596309662,0.28991609811782837,0.4919349253177643,5,30.0,0.1,0.01,RL_Improve_Random
141,0.6731431484222412,0.7605382800102234,0.7620331645011902,0.47182315587997437,0.6077982187271118,0.6180904507637024,5,30.0,0.1,0.01,RL_Improve_Random
142,0.6611987352371216,0.7591123580932617,0.7763758897781372,0.5231224298477173,0.6388749480247498,0.7584741711616516,5,30.0,0.1,0.01,RL_Improve_Random
143,0.5757973790168762,0.9531010985374451,0.9533027410507202,0.4227478504180908,0.9484203457832336,0.9511796236038208,5,30.0,0.1,0.01,RL_Improve_Random
144,0.7888944745063782,0.894752025604248,0.8953855037689209,0.661278486251831,0.7737373113632202,0.8518327474594116,5,30.0,0.1,0.01,RL_Improve_Random
145,0.7863085269927979,0.8720470070838928,0.906700074672699,0.4551315903663635,0.6427782773971558,0.6613356471061707,5,30.0,0.1,0.01,RL_Improve_Random
146,0.6288527846336365,0.6446181535720825,0.6553558111190796,0.530780553817749,0.6326972246170044,0.6520692706108093,5,30.0,0.1,0.01,RL_Improve_Random
147,0.6882326602935791,0.8427475094795227,0.843177855014801,0.4401072561740875,0.6788457632064819,0.7273838520050049,5,30.0,0.1,0.01,RL_Improve_Random
148,0.6737229228019714,0.717581570148468,0.7267536520957947,0.28036704659461975,0.41576141119003296,0.4261997640132904,5,30.0,0.1,0.01,RL_Improve_Random
149,0.9078131914138794,0.919485867023468,0.9198161363601685,0.6716790795326233,0.918006420135498,0.9197443127632141,5,30.0,0.1,0.01,RL_Improve_Random
150,0.9246634840965271,0.9514454007148743,0.9529434442520142,0.7092049717903137,0.9396020174026489,0.9528688192367554,5,30.0,0.1,0.01,RL_Improve_Random
151,0.6991255879402161,0.8144848346710205,0.8157863616943359,0.5929273366928101,0.7763270139694214,0.8034429550170898,5,30.0,0.1,0.01,RL_Improve_Random
152,0.7478773593902588,0.7969628572463989,0.8013452291488647,0.6029712557792664,0.7018390893936157,0.7430936098098755,5,30.0,0.1,0.01,RL_Improve_Random
153,0.2519199550151825,0.2660180926322937,0.2708415687084198,0.15417176485061646,0.17340442538261414,0.1981566697359085,5,30.0,0.1,0.01,RL_Improve_Random
154,0.8131064772605896,0.8681704998016357,0.8688542246818542,0.7174209356307983,0.7708786129951477,0.8475272059440613,5,30.0,0.1,0.01,RL_Improve_Random
155,0.8074530959129333,0.9073854684829712,0.9094551205635071,0.6809111833572388,0.901373565196991,0.90931636095047,5,30.0,0.1,0.01,RL_Improve_Random
156,0.8500842452049255,0.8984459042549133,0.9002336859703064,0.6898790001869202,0.8810688853263855,0.8959463834762573,5,30.0,0.1,0.01,RL_Improve_Random
157,0.7884459495544434,0.8555132746696472,0.8638083934783936,0.7447999119758606,0.8159549832344055,0.848945140838623,5,30.0,0.1,0.01,RL_Improve_Random
158,0.6898593306541443,0.89249587059021,0.8946976065635681,0.49791470170021057,0.6759406924247742,0.7527399063110352,5,30.0,0.1,0.01,RL_Improve_Random
159,0.6065171360969543,0.6307674050331116,0.6548725962638855,0.4424404203891754,0.4983879029750824,0.6128343343734741,5,30.0,0.1,0.01,RL_Improve_Random
160,0.7162680625915527,0.7546880841255188,0.756445050239563,0.6422836780548096,0.7400553226470947,0.7564178705215454,5,30.0,0.1,0.01,RL_Improve_Random
161,0.6904193162918091,0.7163110971450806,0.7163429260253906,0.5787744522094727,0.6577361822128296,0.6930440664291382,5,30.0,0.1,0.01,RL_Improve_Random
162,0.6425007581710815,0.9586119055747986,0.9608561992645264,0.48420199751853943,0.5798863172531128,0.7519257068634033,5,30.0,0.1,0.01,RL_Improve_Random
163,0.6404750943183899,0.7753401398658752,0.8151150345802307,0.5456224679946899,0.6561044454574585,0.7688556909561157,5,30.0,0.1,0.01,RL_Improve_Random
164,0.7870781421661377,0.9454488754272461,0.9479753375053406,0.5521981716156006,0.7810354828834534,0.796917736530304,5,30.0,0.1,0.01,RL_Improve_Random
165,0.7768377065658569,0.9745083451271057,0.9747965931892395,0.6079105734825134,0.8950625658035278,0.9007772207260132,5,30.0,0.1,0.01,RL_Improve_Random
166,0.6600103974342346,0.7713295817375183,0.7723916172981262,0.48571354150772095,0.6855016946792603,0.7399998903274536,5,30.0,0.1,0.01,RL_Improve_Random
167,0.6674398183822632,0.8087411522865295,0.8095132112503052,0.4898987412452698,0.698836624622345,0.7428994178771973,5,30.0,0.1,0.01,RL_Improve_Random
168,0.5418412089347839,0.5552583336830139,0.5565333962440491,0.3158559203147888,0.38882166147232056,0.43189916014671326,5,30.0,0.1,0.01,RL_Improve_Random
169,0.782727062702179,0.8471967577934265,0.8497956395149231,0.43893271684646606,0.5909277200698853,0.6772447228431702,5,30.0,0.1,0.01,RL_Improve_Random
170,0.8007324934005737,0.8598378896713257,0.8733649253845215,0.47700661420822144,0.584993839263916,0.6745592355728149,5,30.0,0.1,0.01,RL_Improve_Random
171,0.80042564868927,0.9156656265258789,0.9192354083061218,0.5974498987197876,0.6433353424072266,0.797899603843689,5,30.0,0.1,0.01,RL_Improve_Random
172,0.6667587757110596,0.9064093232154846,0.9064093232154846,0.4293991029262543,0.6957289576530457,0.6994088888168335,5,30.0,0.1,0.01,RL_Improve_Random
173,0.3976573050022125,0.6720137596130371,0.6720137596130371,0.32023870944976807,0.5653402209281921,0.5775081515312195,5,30.0,0.1,0.01,RL_Improve_Random
174,0.7467764019966125,0.9215893745422363,0.9223332405090332,0.5699352025985718,0.8551028370857239,0.9027570486068726,5,30.0,0.1,0.01,RL_Improve_Random
175,0.9044066071510315,0.9475097060203552,0.9476888179779053,0.7499862909317017,0.9408361315727234,0.9476393461227417,5,30.0,0.1,0.01,RL_Improve_Random
176,0.7140328884124756,0.9378961324691772,0.9378961324691772,0.4848599433898926,0.6005182862281799,0.7687000036239624,5,30.0,0.1,0.01,RL_Improve_Random
177,0.48190975189208984,0.6176016330718994,0.6204760074615479,0.38553935289382935,0.4246489405632019,0.5032719373703003,5,30.0,0.1,0.01,RL_Improve_Random
178,0.803353488445282,0.9162899851799011,0.917415976524353,0.5422250032424927,0.8307948112487793,0.8708416819572449,5,30.0,0.1,0.01,RL_Improve_Random
179,0.8323171138763428,0.853649914264679,0.859009861946106,0.5540505647659302,0.5245733857154846,0.6696855425834656,5,30.0,0.1,0.01,RL_Improve_Random
180,0.7156633138656616,0.7592605352401733,0.7870256900787354,0.5826064348220825,0.746822714805603,0.7562158107757568,5,30.0,0.1,0.01,RL_Improve_Random
181,0.7098353505134583,0.7102418541908264,0.7412065863609314,0.28602296113967896,0.45337095856666565,0.5438559055328369,5,30.0,0.1,0.01,RL_Improve_Random
182,0.553500771522522,0.9627507925033569,0.9664810299873352,0.45130807161331177,0.9547246694564819,0.963434100151062,5,30.0,0.1,0.01,RL_Improve_Random
183,0.8484092950820923,0.8729602098464966,0.8820058703422546,0.6996028423309326,0.841150164604187,0.8817761540412903,5,30.0,0.1,0.01,RL_Improve_Random
184,0.8287666440010071,0.9111999869346619,0.911566972732544,0.6625763177871704,0.8303996324539185,0.9007803797721863,5,30.0,0.1,0.01,RL_Improve_Random
185,0.5529441833496094,0.9076449871063232,0.9139947891235352,0.4818491041660309,0.5448214411735535,0.7395452857017517,5,30.0,0.1,0.01,RL_Improve_Random
186,0.8191425204277039,0.9535636901855469,0.9536651968955994,0.561775803565979,0.8205050230026245,0.8975868225097656,5,30.0,0.1,0.01,RL_Improve_Random
187,0.8438394665718079,0.8935703039169312,0.8970497846603394,0.49136343598365784,0.6716338992118835,0.8248276710510254,5,30.0,0.1,0.01,RL_Improve_Random
188,0.7662372589111328,0.8794440031051636,0.8815937638282776,0.6899175643920898,0.8674038052558899,0.8815047144889832,5,30.0,0.1,0.01,RL_Improve_Random
189,0.5776861906051636,0.5962675213813782,0.6089190244674683,0.3663053810596466,0.40141311287879944,0.46951478719711304,5,30.0,0.1,0.01,RL_Improve_Random
190,0.7463666796684265,0.8127267360687256,0.8127267360687256,0.5078362226486206,0.7368723750114441,0.7721867561340332,5,30.0,0.1,0.01,RL_Improve_Random
191,0.8079586029052734,0.8716898560523987,0.8748977780342102,0.7484862208366394,0.8474881052970886,0.8747690320014954,5,30.0,0.1,0.01,RL_Improve_Random
192,0.6788322329521179,0.759221613407135,0.7678210735321045,0.5673851370811462,0.5322500467300415,0.7121752500534058,5,30.0,0.1,0.01,RL_Improve_Random
193,0.7355119585990906,0.7839241027832031,0.7854878306388855,0.531078577041626,0.6877975463867188,0.7244067788124084,5,30.0,0.1,0.01,RL_Improve_Random
194,0.6529329419136047,0.8373728394508362,0.8412699699401855,0.5555480122566223,0.6767979860305786,0.7959510087966919,5,30.0,0.1,0.01,RL_Improve_Random
195,0.7677473425865173,0.7673263549804688,0.7882959246635437,0.5383632779121399,0.5814455151557922,0.5925916433334351,5,30.0,0.1,0.01,RL_Improve_Random
196,0.7027032971382141,0.8834652304649353,0.8895928859710693,0.5322912335395813,0.6579286456108093,0.833401083946228,5,30.0,0.1,0.01,RL_Improve_Random
197,0.8128863573074341,0.8775089979171753,0.8826460242271423,0.6806460022926331,0.8626382946968079,0.8718425035476685,5,30.0,0.1,0.01,RL_Improve_Random
198,0.7228901386260986,0.8569366931915283,0.8581812977790833,0.5349934697151184,0.6822227239608765,0.6854366064071655,5,30.0,0.1,0.01,RL_Improve_Random
199,0.8399207592010498,0.8590747117996216,0.8591219186782837,0.6303045749664307,0.8512345552444458,0.85907381772995,5,30.0,0.1,0.01,RL_Improve_Random
0,0.7102419137954712,0.7661398649215698,0.7878087759017944,0.5105944871902466,0.5329042673110962,0.6152731776237488,5,30.0,0.1,0.05,RL_Improve_Random
1,0.5745550990104675,0.6784822940826416,0.693224310874939,0.4973084330558777,0.6020284295082092,0.6448314785957336,5,30.0,0.1,0.05,RL_Improve_Random
2,0.4383486211299896,0.5045585036277771,0.524202287197113,0.3473110795021057,0.3097212314605713,0.49074745178222656,5,30.0,0.1,0.05,RL_Improve_Random
3,0.723198652267456,0.9051623344421387,0.921977162361145,0.5786349773406982,0.8376306295394897,0.8476699590682983,5,30.0,0.1,0.05,RL_Improve_Random
4,0.7213952541351318,0.8495336771011353,0.9215628504753113,0.5062985420227051,0.5152119398117065,0.6799463033676147,5,30.0,0.1,0.05,RL_Improve_Random
5,0.40123286843299866,0.41185465455055237,0.48743730783462524,0.295905739068985,0.32926732301712036,0.42376595735549927,5,30.0,0.1,0.05,RL_Improve_Random
6,0.7737589478492737,0.8403535485267639,0.8407719731330872,0.5177246332168579,0.6730702519416809,0.7627912759780884,5,30.0,0.1,0.05,RL_Improve_Random
7,0.7065939903259277,0.8863383531570435,0.8893862962722778,0.412555068731308,0.5482227206230164,0.5806544423103333,5,30.0,0.1,0.05,RL_Improve_Random
8,0.5904940366744995,0.5521407127380371,0.6474810242652893,0.3031221032142639,0.3024284541606903,0.37461161613464355,5,30.0,0.1,0.05,RL_Improve_Random
9,0.46200695633888245,0.5974909663200378,0.5974909663200378,0.3143537640571594,0.3124558627605438,0.4492945075035095,5,30.0,0.1,0.05,RL_Improve_Random
10,0.6398670673370361,0.6736624836921692,0.6941609978675842,0.4397223889827728,0.47148221731185913,0.5592440366744995,5,30.0,0.1,0.05,RL_Improve_Random
11,0.872204065322876,0.9266137480735779,0.9299448728561401,0.4970642924308777,0.8109112977981567,0.8471215963363647,5,30.0,0.1,0.05,RL_Improve_Random
12,0.5936751365661621,0.6820946931838989,0.6843451857566833,0.42692193388938904,0.6101144552230835,0.6541023254394531,5,30.0,0.1,0.05,RL_Improve_Random
13,0.757232666015625,0.7885116934776306,0.7935189604759216,0.604237973690033,0.7623618841171265,0.7917877435684204,5,30.0,0.1,0.05,RL_Improve_Random
14,0.7218619585037231,0.9482246041297913,0.9498040080070496,0.5739688277244568,0.7458182573318481,0.9445837736129761,5,30.0,0.1,0.05,RL_Improve_Random
15,0.6738584041595459,0.8086836338043213,0.808978259563446,0.5496222972869873,0.6602231860160828,0.7436538934707642,5,30.0,0.1,0.05,RL_Improve_Random
16,0.6553277373313904,0.8365904688835144,0.8598337769508362,0.17134349048137665,0.32577234506607056,0.41313520073890686,5,30.0,0.1,0.05,RL_Improve_Random
17,0.6538684368133545,0.8458787798881531,0.8496625423431396,0.587903618812561,0.6512525081634521,0.7395866513252258,5,30.0,0.1,0.05,RL_Improve_Random
18,0.7141457200050354,0.8520900011062622,0.8524293303489685,0.6370150446891785,0.7543702125549316,0.8014935255050659,5,30.0,0.1,0.05,RL_Improve_Random
19,0.6038650870323181,0.6484522223472595,0.6502103805541992,0.4330635070800781,0.5281009674072266,0.6228930354118347,5,30.0,0.1,0.05,RL_Improve_Random
20,0.629203736782074,0.6766350865364075,0.6847357153892517,0.4466415345668793,0.49571171402931213,0.548852801322937,5,30.0,0.1,0.05,RL_Improve_Random
21,0.3449661135673523,0.6321228742599487,0.6379673480987549,0.281745582818985,0.37422338128089905,0.4856659471988678,5,30.0,0.1,0.05,RL_Improve_Random
22,0.5642761588096619,0.7574897408485413,0.7649013996124268,0.5217552781105042,0.5576919317245483,0.6587122082710266,5,30.0,0.1,0.05,RL_Improve_Random
23,0.7687721252441406,0.8980182409286499,0.8985700607299805,0.7116906046867371,0.7435722947120667,0.8323489427566528,5,30.0,0.1,0.05,RL_Improve_Random
24,0.46646082401275635,0.5338777303695679,0.5372954607009888,0.4282835125923157,0.4459395408630371,0.5346730947494507,5,30.0,0.1,0.05,RL_Improve_Random
25,0.6600192785263062,0.8577067255973816,0.8585575819015503,0.4854651093482971,0.6498629450798035,0.7585897445678711,5,30.0,0.1,0.05,RL_Improve_Random
26,0.43741148710250854,0.5075703263282776,0.5331044793128967,0.32482439279556274,0.47380924224853516,0.5010625720024109,5,30.0,0.1,0.05,RL_Improve_Random
27,0.5928545594215393,0.6264177560806274,0.6422051787376404,0.43494120240211487,0.5406545400619507,0.5620616674423218,5,30.0,0.1,0.05,RL_Improve_Random
28,0.788343608379364,0.8384639620780945,0.8462260365486145,0.5100339651107788,0.8099402189254761,0.8284231424331665,5,30.0,0.1,0.05,RL_Improve_Random
29,0.7128657698631287,0.7370266914367676,0.7401579022407532,0.658727765083313,0.7099438905715942,0.7357162833213806,5,30.0,0.1,0.05,RL_Improve_Random
30,0.741279125213623,0.7512256503105164,0.7815073132514954,0.5889990925788879,0.7395200729370117,0.7760878801345825,5,30.0,0.1,0.05,RL_Improve_Random
31,0.6774976849555969,0.7255371809005737,0.727475106716156,0.5194516777992249,0.5820064544677734,0.6758295297622681,5,30.0,0.1,0.05,RL_Improve_Random
32,0.33876994252204895,0.37449848651885986,0.4252539575099945,0.27419084310531616,0.2613917589187622,0.3970794677734375,5,30.0,0.1,0.05,RL_Improve_Random
33,0.7276269793510437,0.8008300065994263,0.804180920124054,0.5528877973556519,0.61809241771698,0.7678558826446533,5,30.0,0.1,0.05,RL_Improve_Random
34,0.5624908804893494,0.8762842416763306,0.8845668435096741,0.4697098731994629,0.6927986145019531,0.7632999420166016,5,30.0,0.1,0.05,RL_Improve_Random
35,0.6196921467781067,0.6427152156829834,0.655259370803833,0.5792030096054077,0.6310892701148987,0.6551558375358582,5,30.0,0.1,0.05,RL_Improve_Random
36,0.5353628396987915,0.5493381023406982,0.6340125799179077,0.4892575144767761,0.5188360214233398,0.6041777729988098,5,30.0,0.1,0.05,RL_Improve_Random
37,0.6049211025238037,0.8184780478477478,0.8453967571258545,0.46442943811416626,0.6489107012748718,0.7299736738204956,5,30.0,0.1,0.05,RL_Improve_Random
38,0.6789785623550415,0.8094499111175537,0.8149020671844482,0.5832708477973938,0.7944756746292114,0.8047915697097778,5,30.0,0.1,0.05,RL_Improve_Random
39,0.8629299998283386,0.9192140698432922,0.920083224773407,0.6999047994613647,0.9124950170516968,0.9189249277114868,5,30.0,0.1,0.05,RL_Improve_Random
40,0.7862553596496582,0.8911070227622986,0.9060515761375427,0.6206618547439575,0.7828318476676941,0.8186246752738953,5,30.0,0.1,0.05,RL_Improve_Random
41,0.6146829724311829,0.7027114629745483,0.7078527212142944,0.5028623342514038,0.6449247598648071,0.6997781991958618,5,30.0,0.1,0.05,RL_Improve_Random
42,0.33774620294570923,0.37661758065223694,0.3856760561466217,0.2469092309474945,0.29151421785354614,0.30957457423210144,5,30.0,0.1,0.05,RL_Improve_Random
43,0.7505142092704773,0.8386183381080627,0.8386183381080627,0.5269479751586914,0.7277178168296814,0.7891111969947815,5,30.0,0.1,0.05,RL_Improve_Random
44,0.4305744469165802,0.5195407271385193,0.5227273106575012,0.3052906095981598,0.3758179545402527,0.42066797614097595,5,30.0,0.1,0.05,RL_Improve_Random
45,0.5174022316932678,0.6724281907081604,0.6759431958198547,0.4027864336967468,0.4348801076412201,0.5959061980247498,5,30.0,0.1,0.05,RL_Improve_Random
46,0.4183453321456909,0.5178887248039246,0.5243792533874512,0.3881199359893799,0.4663253724575043,0.5241718292236328,5,30.0,0.1,0.05,RL_Improve_Random
47,0.7256429195404053,0.7651500105857849,0.7923808097839355,0.5679312944412231,0.676461935043335,0.7655812501907349,5,30.0,0.1,0.05,RL_Improve_Random
48,0.7316652536392212,0.8533563017845154,0.8578673601150513,0.5975189208984375,0.8127692937850952,0.8259378671646118,5,30.0,0.1,0.05,RL_Improve_Random
49,0.45501694083213806,0.4875984191894531,0.5426474809646606,0.33527040481567383,0.38710421323776245,0.4360519349575043,5,30.0,0.1,0.05,RL_Improve_Random
50,0.6425822973251343,0.7872222661972046,0.7879592776298523,0.5429263114929199,0.6811854243278503,0.7316836714744568,5,30.0,0.1,0.05,RL_Improve_Random
51,0.5186328291893005,0.6471052169799805,0.6621544361114502,0.37216633558273315,0.4657447934150696,0.5043908357620239,5,30.0,0.1,0.05,RL_Improve_Random
52,0.6573061347007751,0.6722975969314575,0.6968796253204346,0.5003779530525208,0.546630859375,0.6519253849983215,5,30.0,0.1,0.05,RL_Improve_Random
53,0.7617809772491455,0.7870836853981018,0.7885339856147766,0.6076536178588867,0.7232679128646851,0.7463918328285217,5,30.0,0.1,0.05,RL_Improve_Random
