episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
12,0.3413183391094208,0.3484708070755005,0.3539183437824249,0.25063061714172363,0.2604605257511139,0.27495789527893066,5,10.0,0.01,0.01,Best_RL_Improve_RL2
13,0.7099261283874512,0.7759420871734619,0.7874470949172974,0.4392635226249695,0.47332435846328735,0.4845260679721832,5,10.0,0.01,0.01,Best_RL_Improve_RL2
14,0.7741197943687439,0.7784311175346375,0.8072563409805298,0.415412038564682,0.4272121787071228,0.4445105493068695,5,10.0,0.01,0.01,Best_RL_Improve_RL2
15,0.43989723920822144,0.4775707721710205,0.4823630154132843,0.24632468819618225,0.2725887596607208,0.278041273355484,5,10.0,0.01,0.01,Best_RL_Improve_RL2
16,0.7520450949668884,0.8244722485542297,0.8362556099891663,0.3306295871734619,0.3469785749912262,0.36547380685806274,5,10.0,0.01,0.01,Best_RL_Improve_RL2
17,0.5979857444763184,0.6209351420402527,0.6291486024856567,0.2869641184806824,0.29882165789604187,0.31124988198280334,5,10.0,0.01,0.01,Best_RL_Improve_RL2
18,0.8287437558174133,0.8564339876174927,0.8657863140106201,0.4842647612094879,0.522908091545105,0.5359193086624146,5,10.0,0.01,0.01,Best_RL_Improve_RL2
19,0.675830602645874,0.7460938692092896,0.7503384351730347,0.3420409858226776,0.398480623960495,0.40614795684814453,5,10.0,0.01,0.01,Best_RL_Improve_RL2
20,0.7746331691741943,0.8122538328170776,0.8261666893959045,0.3208197057247162,0.3376889228820801,0.35027989745140076,5,10.0,0.01,0.01,Best_RL_Improve_RL2
21,0.8922279477119446,0.9242423176765442,0.9248887300491333,0.4858936369419098,0.5195502638816833,0.5361673831939697,5,10.0,0.01,0.01,Best_RL_Improve_RL2
22,0.7549521923065186,0.805004358291626,0.8067457675933838,0.5326480865478516,0.5607525110244751,0.5729448795318604,5,10.0,0.01,0.01,Best_RL_Improve_RL2
23,0.8480205535888672,0.8735393285751343,0.8791421055793762,0.6305367946624756,0.6760692596435547,0.6845495104789734,5,10.0,0.01,0.01,Best_RL_Improve_RL2
24,0.8895291686058044,0.8999360799789429,0.8999515771865845,0.5873041152954102,0.6184606552124023,0.6499000787734985,5,10.0,0.01,0.01,Best_RL_Improve_RL2
25,0.6682036519050598,0.6789888739585876,0.6863023042678833,0.4955436587333679,0.5146776437759399,0.5470496416091919,5,10.0,0.01,0.01,Best_RL_Improve_RL2
26,0.6606201529502869,0.6931378245353699,0.6933649778366089,0.5507208704948425,0.6627419590950012,0.6672007441520691,5,10.0,0.01,0.01,Best_RL_Improve_RL2
27,0.46166566014289856,0.4445874094963074,0.5151444673538208,0.24831512570381165,0.27999943494796753,0.3002646863460541,5,10.0,0.01,0.01,Best_RL_Improve_RL2
28,0.83588045835495,0.8635863065719604,0.8657635450363159,0.5348105430603027,0.566011905670166,0.577695369720459,5,10.0,0.01,0.01,Best_RL_Improve_RL2
29,0.8251453638076782,0.9038630127906799,0.9237139225006104,0.34755030274391174,0.46270933747291565,0.4738207459449768,5,10.0,0.01,0.01,Best_RL_Improve_RL2
30,0.8066754341125488,0.8352059125900269,0.8355563282966614,0.565656304359436,0.589004397392273,0.5988504886627197,5,10.0,0.01,0.01,Best_RL_Improve_RL2
31,0.2707226872444153,0.29387167096138,0.2951065003871918,0.14461562037467957,0.17070049047470093,0.17844395339488983,5,10.0,0.01,0.01,Best_RL_Improve_RL2
32,0.8825957775115967,0.8941758275032043,0.9147531986236572,0.4731517434120178,0.49622517824172974,0.5064239501953125,5,10.0,0.01,0.01,Best_RL_Improve_RL2
33,0.7180285453796387,0.7270161509513855,0.7292137145996094,0.4504067897796631,0.4520703852176666,0.4746468961238861,5,10.0,0.01,0.01,Best_RL_Improve_RL2
34,0.7618052959442139,0.8312170505523682,0.8328415155410767,0.5077295899391174,0.5632079839706421,0.5674360990524292,5,10.0,0.01,0.01,Best_RL_Improve_RL2
35,0.5692875981330872,0.6566125750541687,0.6657007336616516,0.15048924088478088,0.17786265909671783,0.18421366810798645,5,10.0,0.01,0.01,Best_RL_Improve_RL2
36,0.668677806854248,0.71598881483078,0.7200645804405212,0.2604570984840393,0.2783772051334381,0.28874868154525757,5,10.0,0.01,0.01,Best_RL_Improve_RL2
37,0.8077211380004883,0.8232320547103882,0.8297350406646729,0.3091368079185486,0.3172411322593689,0.32523292303085327,5,10.0,0.01,0.01,Best_RL_Improve_RL2
38,0.7167881727218628,0.7283245921134949,0.7317581176757812,0.376289039850235,0.3864704966545105,0.39546602964401245,5,10.0,0.01,0.01,Best_RL_Improve_RL2
39,0.699704647064209,0.7275258302688599,0.7326673865318298,0.37467676401138306,0.4118710458278656,0.44038328528404236,5,10.0,0.01,0.01,Best_RL_Improve_RL2
40,0.5508036613464355,0.5058407187461853,0.577631413936615,0.2614443898200989,0.30446872115135193,0.32503455877304077,5,10.0,0.01,0.01,Best_RL_Improve_RL2
41,0.9225794076919556,0.9442251920700073,0.9443919658660889,0.7354000806808472,0.8158755302429199,0.821097731590271,5,10.0,0.01,0.01,Best_RL_Improve_RL2
42,0.9213590621948242,0.9297298789024353,0.9389528036117554,0.5408307313919067,0.5734531283378601,0.5869859457015991,5,10.0,0.01,0.01,Best_RL_Improve_RL2
43,0.8220323324203491,0.852843165397644,0.86152184009552,0.684808611869812,0.7215409278869629,0.7324363589286804,5,10.0,0.01,0.01,Best_RL_Improve_RL2
44,0.6316888332366943,0.7639354467391968,0.7691354155540466,0.3753189444541931,0.4149453043937683,0.4287751317024231,5,10.0,0.01,0.01,Best_RL_Improve_RL2
45,0.5014097690582275,0.5918323993682861,0.6002529263496399,0.3415321409702301,0.5060287714004517,0.5418498516082764,5,10.0,0.01,0.01,Best_RL_Improve_RL2
46,0.7233068346977234,0.7687849998474121,0.7811115384101868,0.42594942450523376,0.47795018553733826,0.48407912254333496,5,10.0,0.01,0.01,Best_RL_Improve_RL2
47,0.6929103136062622,0.6977231502532959,0.713753342628479,0.2039949893951416,0.20624658465385437,0.22532708942890167,5,10.0,0.01,0.01,Best_RL_Improve_RL2
48,0.8262338638305664,0.8597820401191711,0.886057436466217,0.4918883740901947,0.5145438313484192,0.522894024848938,5,10.0,0.01,0.01,Best_RL_Improve_RL2
49,0.12595224380493164,0.18288005888462067,0.19014735519886017,0.10592236369848251,0.14243021607398987,0.15120790898799896,5,10.0,0.01,0.01,Best_RL_Improve_RL2
50,0.6433477997779846,0.648853063583374,0.6533415913581848,0.42729002237319946,0.5160320401191711,0.5263125896453857,5,10.0,0.01,0.01,Best_RL_Improve_RL2
51,0.6584093570709229,0.9003577828407288,0.9018920660018921,0.4017484784126282,0.47792142629623413,0.49277323484420776,5,10.0,0.01,0.01,Best_RL_Improve_RL2
52,0.7900476455688477,0.8412122130393982,0.8436520099639893,0.6213402152061462,0.7249995470046997,0.7276226282119751,5,10.0,0.01,0.01,Best_RL_Improve_RL2
53,0.645656168460846,0.7766219973564148,0.7856386303901672,0.4243282675743103,0.4576414227485657,0.5741972923278809,5,10.0,0.01,0.01,Best_RL_Improve_RL2
54,0.7326128482818604,0.7640125751495361,0.7641712427139282,0.34324389696121216,0.3787900507450104,0.3850973844528198,5,10.0,0.01,0.01,Best_RL_Improve_RL2
55,0.7141344547271729,0.8256286978721619,0.847210168838501,0.5639179348945618,0.5678268671035767,0.7540664672851562,5,10.0,0.01,0.01,Best_RL_Improve_RL2
56,0.8167644143104553,0.8289678692817688,0.8528822660446167,0.4927263855934143,0.5627272725105286,0.5732395648956299,5,10.0,0.01,0.01,Best_RL_Improve_RL2
57,0.8459019064903259,0.8603603839874268,0.8610951900482178,0.47441524267196655,0.5563317537307739,0.5614103078842163,5,10.0,0.01,0.01,Best_RL_Improve_RL2
58,0.4000208079814911,0.409761518239975,0.42823147773742676,0.18943718075752258,0.20749017596244812,0.23600909113883972,5,10.0,0.01,0.01,Best_RL_Improve_RL2
59,0.8497397899627686,0.8621670007705688,0.8662212491035461,0.5024412870407104,0.5399811863899231,0.5577148199081421,5,10.0,0.01,0.01,Best_RL_Improve_RL2
60,0.8193236589431763,0.8490984439849854,0.8503087759017944,0.5325862169265747,0.6502537727355957,0.6586884260177612,5,10.0,0.01,0.01,Best_RL_Improve_RL2
61,0.7585788369178772,0.7704185843467712,0.7730525732040405,0.6563230156898499,0.7074211835861206,0.7305682897567749,5,10.0,0.01,0.01,Best_RL_Improve_RL2
62,0.8299804329872131,0.8419978618621826,0.8483152389526367,0.5077311992645264,0.5334063768386841,0.5443083047866821,5,10.0,0.01,0.01,Best_RL_Improve_RL2
63,0.5085922479629517,0.5214323401451111,0.5279907584190369,0.24128134548664093,0.24715271592140198,0.2674058675765991,5,10.0,0.01,0.01,Best_RL_Improve_RL2
64,0.6007312536239624,0.7321581244468689,0.7348587512969971,0.4262423515319824,0.5156584978103638,0.5221568942070007,5,10.0,0.01,0.01,Best_RL_Improve_RL2
65,0.6858826279640198,0.7280398011207581,0.7323512434959412,0.27654939889907837,0.3112291991710663,0.3295956552028656,5,10.0,0.01,0.01,Best_RL_Improve_RL2
66,0.09022662043571472,0.13351105153560638,0.13795551657676697,0.05741211026906967,0.08814744651317596,0.10371532291173935,5,10.0,0.01,0.01,Best_RL_Improve_RL2
67,0.8340699076652527,0.8543773293495178,0.8582881689071655,0.6269156336784363,0.6546983122825623,0.6622817516326904,5,10.0,0.01,0.01,Best_RL_Improve_RL2
68,0.8194341659545898,0.8621377348899841,0.8634257316589355,0.610150933265686,0.668485164642334,0.6711025834083557,5,10.0,0.01,0.01,Best_RL_Improve_RL2
69,0.8719821572303772,0.8977463245391846,0.8977463245391846,0.5475538969039917,0.7197312116622925,0.7554079294204712,5,10.0,0.01,0.01,Best_RL_Improve_RL2
70,0.6993362903594971,0.8324810266494751,0.8329302072525024,0.5192670822143555,0.6412882208824158,0.6472311019897461,5,10.0,0.01,0.01,Best_RL_Improve_RL2
71,0.7882548570632935,0.8332877159118652,0.8376348614692688,0.3706098198890686,0.3859102427959442,0.40765756368637085,5,10.0,0.01,0.01,Best_RL_Improve_RL2
72,0.3092808425426483,0.3284817934036255,0.33574378490448,0.17157991230487823,0.21596665680408478,0.2243892252445221,5,10.0,0.01,0.01,Best_RL_Improve_RL2
73,0.7092479467391968,0.72183758020401,0.7256981134414673,0.4670633375644684,0.5332782864570618,0.543123722076416,5,10.0,0.01,0.01,Best_RL_Improve_RL2
74,0.5634635090827942,0.5827665328979492,0.5849741101264954,0.3031136989593506,0.3641037046909332,0.3684529662132263,5,10.0,0.01,0.01,Best_RL_Improve_RL2
75,0.3764839470386505,0.3766203224658966,0.3997807502746582,0.19130249321460724,0.24478557705879211,0.2545957565307617,5,10.0,0.01,0.01,Best_RL_Improve_RL2
76,0.8280504941940308,0.8715277314186096,0.8723880052566528,0.5936071276664734,0.6351718902587891,0.6401029825210571,5,10.0,0.01,0.01,Best_RL_Improve_RL2
77,0.8429426550865173,0.8558241128921509,0.8565930128097534,0.5754452347755432,0.5937837958335876,0.6083350777626038,5,10.0,0.01,0.01,Best_RL_Improve_RL2
78,0.5627692937850952,0.5389182567596436,0.5879508256912231,0.15821275115013123,0.1493714153766632,0.19378234446048737,5,10.0,0.01,0.01,Best_RL_Improve_RL2
79,0.7909708619117737,0.8245489001274109,0.8395910859107971,0.5477334260940552,0.5654965043067932,0.5756638646125793,5,10.0,0.01,0.01,Best_RL_Improve_RL2
80,0.48513635993003845,0.6994704008102417,0.6994704008102417,0.28591370582580566,0.3535013496875763,0.35474124550819397,5,10.0,0.01,0.01,Best_RL_Improve_RL2
81,0.6157882213592529,0.6579971313476562,0.6581516265869141,0.5259847044944763,0.5582003593444824,0.5640323758125305,5,10.0,0.01,0.01,Best_RL_Improve_RL2
82,0.7644008994102478,0.7808714509010315,0.7892639636993408,0.4038090109825134,0.4530728757381439,0.45994314551353455,5,10.0,0.01,0.01,Best_RL_Improve_RL2
83,0.534763753414154,0.5615389943122864,0.5688751935958862,0.3949797749519348,0.41563621163368225,0.4221939146518707,5,10.0,0.01,0.01,Best_RL_Improve_RL2
84,0.6565993428230286,0.667931854724884,0.670257568359375,0.5083509683609009,0.5257984399795532,0.5365423560142517,5,10.0,0.01,0.01,Best_RL_Improve_RL2
85,0.6622699499130249,0.710240364074707,0.7135925889015198,0.34891003370285034,0.3742474317550659,0.38252490758895874,5,10.0,0.01,0.01,Best_RL_Improve_RL2
86,0.8095920085906982,0.8662481904029846,0.8689107894897461,0.43431559205055237,0.5376017689704895,0.5465577840805054,5,10.0,0.01,0.01,Best_RL_Improve_RL2
87,0.6110294461250305,0.6267905831336975,0.6358330249786377,0.3618668019771576,0.470764696598053,0.47970646619796753,5,10.0,0.01,0.01,Best_RL_Improve_RL2
88,0.28100714087486267,0.2844858467578888,0.29973915219306946,0.18299739062786102,0.20067548751831055,0.2173183709383011,5,10.0,0.01,0.01,Best_RL_Improve_RL2
89,0.8144526481628418,0.8622462153434753,0.8633179068565369,0.5669470429420471,0.5022240877151489,0.6346786618232727,5,10.0,0.01,0.01,Best_RL_Improve_RL2
90,0.49265196919441223,0.5229503512382507,0.552366316318512,0.25598278641700745,0.3071853220462799,0.32288289070129395,5,10.0,0.01,0.01,Best_RL_Improve_RL2
91,0.7382361888885498,0.7586463093757629,0.7589333057403564,0.38461536169052124,0.5694952011108398,0.5751295685768127,5,10.0,0.01,0.01,Best_RL_Improve_RL2
92,0.8998271226882935,0.9156137108802795,0.9166467785835266,0.6807664036750793,0.7095065116882324,0.7236729264259338,5,10.0,0.01,0.01,Best_RL_Improve_RL2
93,0.7414949536323547,0.7533640265464783,0.7791896462440491,0.4110482335090637,0.42154374718666077,0.4411764144897461,5,10.0,0.01,0.01,Best_RL_Improve_RL2
94,0.7311807870864868,0.770995557308197,0.7715951204299927,0.5529099702835083,0.5930582284927368,0.6065575480461121,5,10.0,0.01,0.01,Best_RL_Improve_RL2
95,0.7509072422981262,0.8363742232322693,0.837850034236908,0.5279468297958374,0.5435308218002319,0.6472240090370178,5,10.0,0.01,0.01,Best_RL_Improve_RL2
96,0.6306491494178772,0.624079704284668,0.6427995562553406,0.3664873540401459,0.36993342638015747,0.3769802451133728,5,10.0,0.01,0.01,Best_RL_Improve_RL2
97,0.7653483152389526,0.7897986173629761,0.7925583720207214,0.5686053037643433,0.6095739603042603,0.6222461462020874,5,10.0,0.01,0.01,Best_RL_Improve_RL2
98,0.8893406391143799,0.9208283424377441,0.9337014555931091,0.30928754806518555,0.33166152238845825,0.35298576951026917,5,10.0,0.01,0.01,Best_RL_Improve_RL2
99,0.7091521620750427,0.7398339509963989,0.7628805041313171,0.4596284329891205,0.4700075685977936,0.48893213272094727,5,10.0,0.01,0.01,Best_RL_Improve_RL2
0,0.733470618724823,0.7646889090538025,0.7896649837493896,0.5683974027633667,0.5881750583648682,0.624627947807312,5,10.0,0.01,0.05,Best_RL_Improve_RL2
1,0.8198100328445435,0.856095552444458,0.8606759905815125,0.5752226710319519,0.6175310015678406,0.6274827718734741,5,10.0,0.01,0.05,Best_RL_Improve_RL2
2,0.6149502396583557,0.6594087481498718,0.6653675436973572,0.44734007120132446,0.4706501066684723,0.48779550194740295,5,10.0,0.01,0.05,Best_RL_Improve_RL2
3,0.5539246797561646,0.7995107769966125,0.817416787147522,0.38431283831596375,0.591600775718689,0.6071314215660095,5,10.0,0.01,0.05,Best_RL_Improve_RL2
4,0.8478849530220032,0.8772832155227661,0.9096004962921143,0.39332789182662964,0.5843945145606995,0.6183673739433289,5,10.0,0.01,0.05,Best_RL_Improve_RL2
5,0.8336899876594543,0.8734791874885559,0.8747315406799316,0.42096835374832153,0.4838114380836487,0.5102497935295105,5,10.0,0.01,0.05,Best_RL_Improve_RL2
6,0.7911478877067566,0.8276252150535583,0.8324519991874695,0.377810001373291,0.4269273281097412,0.43571537733078003,5,10.0,0.01,0.05,Best_RL_Improve_RL2
7,0.574476957321167,0.5979905128479004,0.6002909541130066,0.45826029777526855,0.557856023311615,0.5666841268539429,5,10.0,0.01,0.05,Best_RL_Improve_RL2
8,0.49453216791152954,0.5675028562545776,0.5735345482826233,0.3845832943916321,0.45433273911476135,0.4768722653388977,5,10.0,0.01,0.05,Best_RL_Improve_RL2
9,0.7696927785873413,0.8235849142074585,0.8442386388778687,0.31009620428085327,0.31386399269104004,0.34997373819351196,5,10.0,0.01,0.05,Best_RL_Improve_RL2
10,0.7602815628051758,0.7892805933952332,0.8011431097984314,0.27467748522758484,0.3359166085720062,0.36025533080101013,5,10.0,0.01,0.05,Best_RL_Improve_RL2
11,0.6123924851417542,0.6143551468849182,0.6401451826095581,0.27870234847068787,0.28269991278648376,0.30660659074783325,5,10.0,0.01,0.05,Best_RL_Improve_RL2
12,0.6553415656089783,0.6667062640190125,0.6927186250686646,0.44731444120407104,0.46213454008102417,0.48954057693481445,5,10.0,0.01,0.05,Best_RL_Improve_RL2
13,0.5679510831832886,0.57600337266922,0.6144250631332397,0.49222812056541443,0.5004334449768066,0.5557676553726196,5,10.0,0.01,0.05,Best_RL_Improve_RL2
14,0.6150622963905334,0.6457377076148987,0.647581160068512,0.3949528634548187,0.41521281003952026,0.450924813747406,5,10.0,0.01,0.05,Best_RL_Improve_RL2
15,0.7139999866485596,0.7390387058258057,0.7410566210746765,0.5220127105712891,0.5481268167495728,0.5756566524505615,5,10.0,0.01,0.05,Best_RL_Improve_RL2
16,0.7865670323371887,0.8629385828971863,0.8817610740661621,0.21703317761421204,0.23170050978660583,0.2536235451698303,5,10.0,0.01,0.05,Best_RL_Improve_RL2
17,0.23689307272434235,0.2609744966030121,0.2677968740463257,0.09728430211544037,0.10898091644048691,0.11876289546489716,5,10.0,0.01,0.05,Best_RL_Improve_RL2
18,0.42798858880996704,0.45366328954696655,0.46565020084381104,0.33356282114982605,0.35466307401657104,0.4001840651035309,5,10.0,0.01,0.05,Best_RL_Improve_RL2
19,0.746456503868103,0.8558593988418579,0.8632732629776001,0.5210987329483032,0.590548038482666,0.6058928370475769,5,10.0,0.01,0.05,Best_RL_Improve_RL2
20,0.8469318747520447,0.9480608701705933,0.9543607831001282,0.5872820019721985,0.674174964427948,0.7229634523391724,5,10.0,0.01,0.05,Best_RL_Improve_RL2
21,0.3811857998371124,0.3920920193195343,0.4037015438079834,0.22863884270191193,0.2455885410308838,0.27422136068344116,5,10.0,0.01,0.05,Best_RL_Improve_RL2
22,0.8048796653747559,0.8417462110519409,0.8475449085235596,0.4801786541938782,0.4663858413696289,0.5581201314926147,5,10.0,0.01,0.05,Best_RL_Improve_RL2
23,0.7438161969184875,0.7684447765350342,0.7707180976867676,0.5475742220878601,0.6170303225517273,0.6355053186416626,5,10.0,0.01,0.05,Best_RL_Improve_RL2
24,0.8054731488227844,0.8352695107460022,0.8396843671798706,0.5443748235702515,0.5632557272911072,0.5856466889381409,5,10.0,0.01,0.05,Best_RL_Improve_RL2
25,0.8420470356941223,0.850371778011322,0.8600277900695801,0.4596892297267914,0.48952847719192505,0.49947357177734375,5,10.0,0.01,0.05,Best_RL_Improve_RL2
26,0.5401777029037476,0.5550090670585632,0.5650097727775574,0.29968687891960144,0.3231399655342102,0.3459937274456024,5,10.0,0.01,0.05,Best_RL_Improve_RL2
27,0.5570617318153381,0.6010221242904663,0.6113867163658142,0.2277248352766037,0.24302101135253906,0.2621936500072479,5,10.0,0.01,0.05,Best_RL_Improve_RL2
28,0.7199427485466003,0.7958272099494934,0.7979725003242493,0.38016337156295776,0.38376590609550476,0.4705319404602051,5,10.0,0.01,0.05,Best_RL_Improve_RL2
29,0.657913863658905,0.6958227753639221,0.6964887380599976,0.44423985481262207,0.5591169595718384,0.5720018148422241,5,10.0,0.01,0.05,Best_RL_Improve_RL2
30,0.79043048620224,0.8373700976371765,0.8607014417648315,0.49761301279067993,0.5421749353408813,0.5563172698020935,5,10.0,0.01,0.05,Best_RL_Improve_RL2
31,0.8235231637954712,0.8682281970977783,0.8758301734924316,0.5238059163093567,0.5458583235740662,0.5563727021217346,5,10.0,0.01,0.05,Best_RL_Improve_RL2
32,0.47166022658348083,0.4900507926940918,0.49878767132759094,0.23714296519756317,0.2672359347343445,0.28995442390441895,5,10.0,0.01,0.05,Best_RL_Improve_RL2
33,0.6653056740760803,0.6914662718772888,0.6915285587310791,0.42547303438186646,0.4288061261177063,0.4678112864494324,5,10.0,0.01,0.05,Best_RL_Improve_RL2
34,0.2569320797920227,0.35325440764427185,0.3555986285209656,0.11622266471385956,0.17571747303009033,0.1932319551706314,5,10.0,0.01,0.05,Best_RL_Improve_RL2
35,0.2664344012737274,0.2599674165248871,0.3053194284439087,0.14338991045951843,0.15278014540672302,0.18257403373718262,5,10.0,0.01,0.05,Best_RL_Improve_RL2
36,0.927100658416748,0.9365177750587463,0.9663357138633728,0.5423853397369385,0.5641244649887085,0.5912336111068726,5,10.0,0.01,0.05,Best_RL_Improve_RL2
37,0.836546003818512,0.8280431628227234,0.8607140183448792,0.4856937527656555,0.5146963000297546,0.5368373990058899,5,10.0,0.01,0.05,Best_RL_Improve_RL2
38,0.7315188646316528,0.7242462038993835,0.7664462327957153,0.6587203145027161,0.6575186848640442,0.6989774703979492,5,10.0,0.01,0.05,Best_RL_Improve_RL2
