episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
146,0.114373117685318,0.14195537567138672,0.22614604234695435,0.04464346170425415,0.05577506870031357,0.09402070939540863,5,10.0,0.1,0.2,Heuristic_Spherical
147,0.23483440279960632,0.22173865139484406,0.30010560154914856,0.08442217111587524,0.07907457649707794,0.10922280699014664,5,10.0,0.1,0.2,Heuristic_Spherical
148,0.1627291440963745,0.14142939448356628,0.20119912922382355,0.04297491908073425,0.036928534507751465,0.06886832416057587,5,10.0,0.1,0.2,Heuristic_Spherical
149,0.39029839634895325,0.3768866956233978,0.563105583190918,0.23935887217521667,0.1885124146938324,0.3144473433494568,5,10.0,0.1,0.2,Heuristic_Spherical
150,0.24699647724628448,0.22393755614757538,0.2978246510028839,0.06980820745229721,0.06198381260037422,0.09999312460422516,5,10.0,0.1,0.2,Heuristic_Spherical
151,0.1591583788394928,0.13102687895298004,0.34748268127441406,0.06643396615982056,0.05812539532780647,0.11696545034646988,5,10.0,0.1,0.2,Heuristic_Spherical
152,0.34271708130836487,0.33436810970306396,0.40236005187034607,0.23511436581611633,0.26089411973953247,0.28967803716659546,5,10.0,0.1,0.2,Heuristic_Spherical
153,0.20200471580028534,0.23175126314163208,0.27662691473960876,0.06637509912252426,0.06949490308761597,0.09145546704530716,5,10.0,0.1,0.2,Heuristic_Spherical
154,0.06772784143686295,0.05970095470547676,0.10494331270456314,0.028978005051612854,0.03309860825538635,0.0564817376434803,5,10.0,0.1,0.2,Heuristic_Spherical
155,0.07909445464611053,0.09205085784196854,0.10599907487630844,0.024639662355184555,0.02365260012447834,0.055935025215148926,5,10.0,0.1,0.2,Heuristic_Spherical
156,0.22549161314964294,0.21475477516651154,0.2850631773471832,0.11409080028533936,0.11013635247945786,0.1874029040336609,5,10.0,0.1,0.2,Heuristic_Spherical
157,0.1955970823764801,0.19988901913166046,0.20465722680091858,0.10519101470708847,0.12191043049097061,0.13849756121635437,5,10.0,0.1,0.2,Heuristic_Spherical
158,0.3551267683506012,0.3635340929031372,0.39827194809913635,0.13921591639518738,0.14184901118278503,0.1855544149875641,5,10.0,0.1,0.2,Heuristic_Spherical
159,0.24698978662490845,0.15827065706253052,0.41239577531814575,0.08975058794021606,0.07021184265613556,0.13201215863227844,5,10.0,0.1,0.2,Heuristic_Spherical
160,0.3609725534915924,0.43999093770980835,0.4686153531074524,0.15840350091457367,0.17864395678043365,0.20603859424591064,5,10.0,0.1,0.2,Heuristic_Spherical
161,0.2956704795360565,0.37692105770111084,0.41508403420448303,0.16780108213424683,0.18051908910274506,0.2161264419555664,5,10.0,0.1,0.2,Heuristic_Spherical
162,0.26233020424842834,0.14052703976631165,0.4735884964466095,0.07722519338130951,0.05632896348834038,0.12669654190540314,5,10.0,0.1,0.2,Heuristic_Spherical
163,0.3398855924606323,0.402985155582428,0.4434601664543152,0.19628460705280304,0.2041107714176178,0.29107558727264404,5,10.0,0.1,0.2,Heuristic_Spherical
164,0.21820175647735596,0.24109779298305511,0.37739089131355286,0.1050514429807663,0.12141698598861694,0.16564902663230896,5,10.0,0.1,0.2,Heuristic_Spherical
165,0.27032923698425293,0.263294517993927,0.4355822503566742,0.1349072903394699,0.12553279101848602,0.18869002163410187,5,10.0,0.1,0.2,Heuristic_Spherical
166,0.4888637065887451,0.49409300088882446,0.5476188063621521,0.22512802481651306,0.22665104269981384,0.3215828537940979,5,10.0,0.1,0.2,Heuristic_Spherical
167,0.148432657122612,0.11782550811767578,0.18773098289966583,0.04585951939225197,0.0383618101477623,0.06176907569169998,5,10.0,0.1,0.2,Heuristic_Spherical
168,0.12313234061002731,0.10709566622972488,0.25850510597229004,0.04870440438389778,0.053529851138591766,0.10387103259563446,5,10.0,0.1,0.2,Heuristic_Spherical
169,0.31983324885368347,0.39523282647132874,0.5252280831336975,0.20563478767871857,0.22164061665534973,0.2863782048225403,5,10.0,0.1,0.2,Heuristic_Spherical
170,0.2031516283750534,0.15985748171806335,0.2200286090373993,0.05228661373257637,0.04196975752711296,0.072167307138443,5,10.0,0.1,0.2,Heuristic_Spherical
171,0.22507020831108093,0.464582622051239,0.5542548298835754,0.07715389877557755,0.12060115486383438,0.16194026172161102,5,10.0,0.1,0.2,Heuristic_Spherical
172,0.282052218914032,0.3517255187034607,0.3622753620147705,0.11285599321126938,0.11238175630569458,0.1513042151927948,5,10.0,0.1,0.2,Heuristic_Spherical
173,0.2475883662700653,0.3626260757446289,0.36499202251434326,0.11041732877492905,0.13592520356178284,0.14637531340122223,5,10.0,0.1,0.2,Heuristic_Spherical
174,0.13794055581092834,0.15198896825313568,0.1681119203567505,0.0822625607252121,0.09968313574790955,0.13474687933921814,5,10.0,0.1,0.2,Heuristic_Spherical
175,0.2884019911289215,0.3233080804347992,0.3483843505382538,0.11678725481033325,0.12263388931751251,0.1557455062866211,5,10.0,0.1,0.2,Heuristic_Spherical
176,0.20974865555763245,0.22493331134319305,0.2447793185710907,0.09156321734189987,0.10324319452047348,0.1345531940460205,5,10.0,0.1,0.2,Heuristic_Spherical
177,0.2336108535528183,0.27761179208755493,0.3352121412754059,0.1675989329814911,0.18370530009269714,0.23893967270851135,5,10.0,0.1,0.2,Heuristic_Spherical
178,0.17824213206768036,0.19896924495697021,0.2506599724292755,0.08262693881988525,0.09216459095478058,0.11867921054363251,5,10.0,0.1,0.2,Heuristic_Spherical
179,0.20363233983516693,0.20342233777046204,0.33035892248153687,0.10676244646310806,0.10959754139184952,0.18529662489891052,5,10.0,0.1,0.2,Heuristic_Spherical
180,0.4548371434211731,0.4295201301574707,0.4761562645435333,0.25103384256362915,0.2851656377315521,0.3757156431674957,5,10.0,0.1,0.2,Heuristic_Spherical
181,0.04115419089794159,0.03445384278893471,0.09322753548622131,0.02547379396855831,0.021547088399529457,0.047054044902324677,5,10.0,0.1,0.2,Heuristic_Spherical
182,0.3975222408771515,0.4695103168487549,0.5412315726280212,0.1816052347421646,0.23715026676654816,0.3100603222846985,5,10.0,0.1,0.2,Heuristic_Spherical
183,0.3968360424041748,0.3849067986011505,0.45623156428337097,0.15285992622375488,0.17499712109565735,0.2342117726802826,5,10.0,0.1,0.2,Heuristic_Spherical
184,0.09223303198814392,0.13590934872627258,0.21494942903518677,0.06737202405929565,0.07451178133487701,0.1267809122800827,5,10.0,0.1,0.2,Heuristic_Spherical
185,0.4149281978607178,0.48057806491851807,0.5322854518890381,0.2631297707557678,0.24852752685546875,0.340793639421463,5,10.0,0.1,0.2,Heuristic_Spherical
186,0.25964367389678955,0.29315271973609924,0.3309645354747772,0.1988907903432846,0.1949024200439453,0.28399303555488586,5,10.0,0.1,0.2,Heuristic_Spherical
187,0.09140396118164062,0.16234147548675537,0.17878004908561707,0.0721069946885109,0.08582653105258942,0.11146436631679535,5,10.0,0.1,0.2,Heuristic_Spherical
188,0.15866245329380035,0.3978276550769806,0.3978276550769806,0.11519534885883331,0.15964215993881226,0.23716194927692413,5,10.0,0.1,0.2,Heuristic_Spherical
189,0.3770947754383087,0.4001447856426239,0.4428151845932007,0.11917619407176971,0.1238541454076767,0.1600652039051056,5,10.0,0.1,0.2,Heuristic_Spherical
190,0.27685290575027466,0.41554486751556396,0.4398426115512848,0.16339658200740814,0.20420017838478088,0.25275227427482605,5,10.0,0.1,0.2,Heuristic_Spherical
191,0.1039445772767067,0.10896836221218109,0.13585911691188812,0.03785150498151779,0.03491290658712387,0.0660603791475296,5,10.0,0.1,0.2,Heuristic_Spherical
192,0.4731937646865845,0.4401928186416626,0.4963610768318176,0.2204122543334961,0.18202193081378937,0.2715762257575989,5,10.0,0.1,0.2,Heuristic_Spherical
193,0.33812975883483887,0.38320276141166687,0.4330286979675293,0.11859282106161118,0.13508151471614838,0.17164039611816406,5,10.0,0.1,0.2,Heuristic_Spherical
194,0.15137529373168945,0.20358678698539734,0.2422955483198166,0.09005483984947205,0.11357615888118744,0.1469745635986328,5,10.0,0.1,0.2,Heuristic_Spherical
195,0.2990805506706238,0.17774806916713715,0.3617522716522217,0.14372944831848145,0.1448121815919876,0.2210536003112793,5,10.0,0.1,0.2,Heuristic_Spherical
196,0.3390912711620331,0.44344329833984375,0.4586878716945648,0.1569480150938034,0.16323724389076233,0.2133599817752838,5,10.0,0.1,0.2,Heuristic_Spherical
197,0.4437115788459778,0.3781518042087555,0.5624778866767883,0.24492016434669495,0.24463677406311035,0.33132410049438477,5,10.0,0.1,0.2,Heuristic_Spherical
198,0.6333488821983337,0.6606329679489136,0.6714624166488647,0.19863232970237732,0.18892356753349304,0.25542786717414856,5,10.0,0.1,0.2,Heuristic_Spherical
199,0.11119072139263153,0.12512394785881042,0.14961059391498566,0.08666415512561798,0.09446044266223907,0.11431123316287994,5,10.0,0.1,0.2,Heuristic_Spherical
0,0.18985073268413544,0.12625408172607422,0.26567408442497253,0.09251948446035385,0.0587194561958313,0.13897256553173065,5,10.0,0.2,0.01,Heuristic_Spherical
1,0.19698482751846313,0.17153772711753845,0.28354060649871826,0.08173992484807968,0.09204716235399246,0.13462084531784058,5,10.0,0.2,0.01,Heuristic_Spherical
2,0.2179744392633438,0.21378013491630554,0.2980334460735321,0.10772128403186798,0.11361048370599747,0.15743185579776764,5,10.0,0.2,0.01,Heuristic_Spherical
3,0.2162647396326065,0.28031662106513977,0.41076141595840454,0.1214434951543808,0.12504471838474274,0.24661831557750702,5,10.0,0.2,0.01,Heuristic_Spherical
4,0.21277551352977753,0.22153107821941376,0.3106811046600342,0.14083370566368103,0.14408525824546814,0.22375838458538055,5,10.0,0.2,0.01,Heuristic_Spherical
5,0.4821048080921173,0.34841951727867126,0.5812995433807373,0.1490020453929901,0.11970999091863632,0.21892404556274414,5,10.0,0.2,0.01,Heuristic_Spherical
6,0.2759648561477661,0.2788623571395874,0.40218621492385864,0.1478278636932373,0.11938165128231049,0.2505166530609131,5,10.0,0.2,0.01,Heuristic_Spherical
7,0.3690680265426636,0.33596083521842957,0.5434956550598145,0.18306545913219452,0.1428542584180832,0.2474597692489624,5,10.0,0.2,0.01,Heuristic_Spherical
8,0.555069088935852,0.5154353976249695,0.7199148535728455,0.2197890281677246,0.25227493047714233,0.30601969361305237,5,10.0,0.2,0.01,Heuristic_Spherical
9,0.3671553432941437,0.2609405517578125,0.6275478005409241,0.17808318138122559,0.11004868894815445,0.30946001410484314,5,10.0,0.2,0.01,Heuristic_Spherical
10,0.27431926131248474,0.3667714297771454,0.4063280522823334,0.11466827243566513,0.11605791002511978,0.17126792669296265,5,10.0,0.2,0.01,Heuristic_Spherical
11,0.30261513590812683,0.5092611908912659,0.5264464020729065,0.22054505348205566,0.27511388063430786,0.3807622194290161,5,10.0,0.2,0.01,Heuristic_Spherical
12,0.44322001934051514,0.27190136909484863,0.5800537467002869,0.21993884444236755,0.1917434185743332,0.37476035952568054,5,10.0,0.2,0.01,Heuristic_Spherical
13,0.5801437497138977,0.4862963557243347,0.7770781517028809,0.24402475357055664,0.1588398814201355,0.40478166937828064,5,10.0,0.2,0.01,Heuristic_Spherical
14,0.5060502290725708,0.4905183017253876,0.5625795125961304,0.3135521709918976,0.3765135407447815,0.4369176924228668,5,10.0,0.2,0.01,Heuristic_Spherical
15,0.3985355496406555,0.37969478964805603,0.4175180494785309,0.20773892104625702,0.16777262091636658,0.2551291584968567,5,10.0,0.2,0.01,Heuristic_Spherical
16,0.2612501084804535,0.22468456625938416,0.5869867205619812,0.19122415781021118,0.1548766791820526,0.34115076065063477,5,10.0,0.2,0.01,Heuristic_Spherical
17,0.24120360612869263,0.32335564494132996,0.38508883118629456,0.1281242072582245,0.11657168716192245,0.19758988916873932,5,10.0,0.2,0.01,Heuristic_Spherical
18,0.15220655500888824,0.07662177830934525,0.1900321990251541,0.048769161105155945,0.027467692270874977,0.08387313783168793,5,10.0,0.2,0.01,Heuristic_Spherical
19,0.12557028234004974,0.08551425486803055,0.22686684131622314,0.045578695833683014,0.04516873136162758,0.0841129794716835,5,10.0,0.2,0.01,Heuristic_Spherical
20,0.16684375703334808,0.2994736433029175,0.3147324323654175,0.05920593813061714,0.09276555478572845,0.11157920211553574,5,10.0,0.2,0.01,Heuristic_Spherical
21,0.28497281670570374,0.13378669321537018,0.43834206461906433,0.12803873419761658,0.050248850136995316,0.19445255398750305,5,10.0,0.2,0.01,Heuristic_Spherical
22,0.09449352324008942,0.06211310997605324,0.1558448225259781,0.039212603121995926,0.02055218443274498,0.06622947752475739,5,10.0,0.2,0.01,Heuristic_Spherical
23,0.2244998961687088,0.38489779829978943,0.39748212695121765,0.09393049031496048,0.12728068232536316,0.1638662964105606,5,10.0,0.2,0.01,Heuristic_Spherical
24,0.22241714596748352,0.26222264766693115,0.3564901053905487,0.07634539902210236,0.09386689960956573,0.12983651459217072,5,10.0,0.2,0.01,Heuristic_Spherical
25,0.3183327913284302,0.5504499673843384,0.5914179682731628,0.16526439785957336,0.17392687499523163,0.32541707158088684,5,10.0,0.2,0.01,Heuristic_Spherical
26,0.04195793718099594,0.05404956638813019,0.11535917222499847,0.01844184100627899,0.025824064388871193,0.0486149899661541,5,10.0,0.2,0.01,Heuristic_Spherical
27,0.42937591671943665,0.4291742444038391,0.46612071990966797,0.15714126825332642,0.17015454173088074,0.24992600083351135,5,10.0,0.2,0.01,Heuristic_Spherical
28,0.36123591661453247,0.4863268733024597,0.5000529289245605,0.23890188336372375,0.26748472452163696,0.3705289363861084,5,10.0,0.2,0.01,Heuristic_Spherical
29,0.3879532217979431,0.58861243724823,0.6593444347381592,0.1592419147491455,0.21124739944934845,0.3026619553565979,5,10.0,0.2,0.01,Heuristic_Spherical
30,0.2829008400440216,0.2661347985267639,0.3824135661125183,0.2092428207397461,0.16046525537967682,0.2921748757362366,5,10.0,0.2,0.01,Heuristic_Spherical
31,0.4908723831176758,0.47769981622695923,0.5560887455940247,0.23086369037628174,0.2436867207288742,0.3236539363861084,5,10.0,0.2,0.01,Heuristic_Spherical
32,0.3540273606777191,0.4742843210697174,0.5011594295501709,0.10591316223144531,0.1295306533575058,0.1538318693637848,5,10.0,0.2,0.01,Heuristic_Spherical
33,0.17349690198898315,0.128485307097435,0.2125832438468933,0.05668429285287857,0.05294197052717209,0.09469925612211227,5,10.0,0.2,0.01,Heuristic_Spherical
34,0.27365919947624207,0.3117862641811371,0.4057044982910156,0.15890730917453766,0.14678148925304413,0.2487860918045044,5,10.0,0.2,0.01,Heuristic_Spherical
35,0.28118589520454407,0.31540432572364807,0.48254215717315674,0.10830488055944443,0.13604989647865295,0.18909604847431183,5,10.0,0.2,0.01,Heuristic_Spherical
36,0.3692263662815094,0.47024962306022644,0.6102293133735657,0.25358298420906067,0.21584022045135498,0.39648446440696716,5,10.0,0.2,0.01,Heuristic_Spherical
37,0.17202594876289368,0.21793803572654724,0.5435759425163269,0.06256594508886337,0.06326379626989365,0.14834505319595337,5,10.0,0.2,0.01,Heuristic_Spherical
38,0.3361012637615204,0.3813888728618622,0.46245959401130676,0.1792713850736618,0.1674187183380127,0.36116766929626465,5,10.0,0.2,0.01,Heuristic_Spherical
39,0.1795421540737152,0.21092988550662994,0.2212556004524231,0.06659064441919327,0.08777321130037308,0.10292955487966537,5,10.0,0.2,0.01,Heuristic_Spherical
40,0.12626799941062927,0.13403961062431335,0.24656304717063904,0.05744388699531555,0.06491594761610031,0.10507120192050934,5,10.0,0.2,0.01,Heuristic_Spherical
41,0.29768574237823486,0.4823864698410034,0.48649296164512634,0.1312187910079956,0.16347923874855042,0.23815982043743134,5,10.0,0.2,0.01,Heuristic_Spherical
42,0.15339849889278412,0.1348169595003128,0.27748197317123413,0.04990660026669502,0.042242325842380524,0.0935884639620781,5,10.0,0.2,0.01,Heuristic_Spherical
43,0.3226017653942108,0.2615838646888733,0.5741797685623169,0.2607572078704834,0.19957560300827026,0.37877216935157776,5,10.0,0.2,0.01,Heuristic_Spherical
44,0.10565117001533508,0.10718446224927902,0.2364395260810852,0.04072500765323639,0.04668547958135605,0.09790175408124924,5,10.0,0.2,0.01,Heuristic_Spherical
45,0.3075556755065918,0.4076826274394989,0.45297059416770935,0.1643761247396469,0.15419360995292664,0.2856437861919403,5,10.0,0.2,0.01,Heuristic_Spherical
46,0.4666299521923065,0.4756312370300293,0.5524047017097473,0.20928344130516052,0.2081719934940338,0.3028072714805603,5,10.0,0.2,0.01,Heuristic_Spherical
47,0.150696262717247,0.20620661973953247,0.23017176985740662,0.10512077808380127,0.10736435651779175,0.1701708734035492,5,10.0,0.2,0.01,Heuristic_Spherical
48,0.5250176191329956,0.6083974838256836,0.6091349720954895,0.2892562747001648,0.33067256212234497,0.3907428979873657,5,10.0,0.2,0.01,Heuristic_Spherical
49,0.359915554523468,0.34979474544525146,0.46932971477508545,0.0997660830616951,0.09509649127721786,0.1542307287454605,5,10.0,0.2,0.01,Heuristic_Spherical
50,0.2691097855567932,0.18777163326740265,0.42286786437034607,0.13254201412200928,0.12325412034988403,0.22062063217163086,5,10.0,0.2,0.01,Heuristic_Spherical
51,0.4404869079589844,0.6513802409172058,0.6616931557655334,0.19070711731910706,0.18741603195667267,0.32868731021881104,5,10.0,0.2,0.01,Heuristic_Spherical
52,0.40122103691101074,0.48975008726119995,0.6029941439628601,0.276787132024765,0.3277297019958496,0.4205092489719391,5,10.0,0.2,0.01,Heuristic_Spherical
53,0.2796595096588135,0.48250898718833923,0.48250898718833923,0.08737675845623016,0.12283551692962646,0.15261609852313995,5,10.0,0.2,0.01,Heuristic_Spherical
54,0.19155463576316833,0.2356865108013153,0.24443967640399933,0.12579511106014252,0.13524654507637024,0.16221578419208527,5,10.0,0.2,0.01,Heuristic_Spherical
55,0.2610500454902649,0.31821006536483765,0.44741204380989075,0.1723221391439438,0.14152786135673523,0.30624550580978394,5,10.0,0.2,0.01,Heuristic_Spherical
56,0.40616321563720703,0.6503796577453613,0.6810643672943115,0.12680943310260773,0.17212602496147156,0.20610098540782928,5,10.0,0.2,0.01,Heuristic_Spherical
57,0.2930397689342499,0.5264813899993896,0.5619980692863464,0.10045633465051651,0.13080957531929016,0.19355659186840057,5,10.0,0.2,0.01,Heuristic_Spherical
58,0.3740328550338745,0.36722978949546814,0.464478075504303,0.15361154079437256,0.13199114799499512,0.22414657473564148,5,10.0,0.2,0.01,Heuristic_Spherical
59,0.35252267122268677,0.34403666853904724,0.4385365843772888,0.2179318368434906,0.19996106624603271,0.31049442291259766,5,10.0,0.2,0.01,Heuristic_Spherical
60,0.4638576805591583,0.3537357449531555,0.5712876915931702,0.13340651988983154,0.09541012346744537,0.20248441398143768,5,10.0,0.2,0.01,Heuristic_Spherical
